# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:52:13 2022 [with run 6371]
#
2610 22093    1.031
2611 22092    1.184
2612 22091    0.436
2613 22090   -0.311
2614 22089   -1.556
2615 22088   -0.512
2616 23095   -2.417
2617 23094   -2.123
2618 23093   -0.921
2619 23092   -2.422
2620 23091   -3.077
2621 23090    1.325
2622 23089    5.981
2623 23088    4.006
2624 24095   -0.298
2625 24094   -0.701
2626 24093   -1.118
2627 24092   -2.048
2628 24091   -0.898
2629 24090    2.070
2630 24089   -1.270
2631 24088   -1.213
2632 25095   -0.532
2633 25094   -0.744
2634 25093    0.506
2635 25092   -1.564
2636 25091   -0.117
2637 25090   -0.330
2638 25089    1.143
2639 25088    0.880
2640 26095   -1.839
2641 26094    0.067
2642 26093    0.325
2643 26092   -1.876
2644 26091   -1.035
2645 26090   -0.427
2646 26089   -0.335
2647 26088    0.254
2648 27095   -1.231
2649 27094   -0.983
2650 27093    1.493
2651 27092    0.691
2652 27091   -1.451
2653 27090    1.315
2654 27089    1.082
2655 27088   -0.166
2656 28095    4.452
2657 28094    0.284
2658 28093    2.615
2659 28092    2.634
2660 28091    0.717
2661 28090    2.446
2662 28089    0.407
2663 28088    0.760
2664 29095   -0.275
2665 29094   -1.044
2666 29093   -0.687
2667 29092    0.078
2668 29091    0.530
2669 29090   -0.672
2670 29089   -1.082
2671 29088   -1.578
2672 30095 -999.999
2673 30094    0.973
2674 30093    9.039
2675 30092   -1.485
2676 30091   -1.692
2677 30090   -2.467
2678 30089    0.478
2679 30088   -1.980
2680 31095    1.747
2681 31094   -1.109
2682 31093   -0.627
2683 31092   -1.264
2684 31091   -1.632
2685 31090    1.209
2686 31089    0.636
2687 31088   -1.178
2688 16087   -2.952
2689 16086   -0.634
2690 16085   -0.236
2691 16084   -1.434
2692 16083   -0.106
2693 16082   -0.143
2694 16081   -1.829
2695 16080   -1.971
2696 17087    4.969
2697 17086    2.666
2698 17085    2.353
2699 17084    2.581
2700 17083   -2.956
2701 17082   -0.035
2702 17081    2.686
2703 17080    2.585
2704 18087   -0.087
2705 18086    3.864
2706 18085    3.599
2707 18084    2.771
2708 18083   -1.312
2709 18082    0.554
2710 18081   -1.274
2711 18080   -0.990
2712 19087   -0.613
2713 19086   -1.779
2714 19085    3.794
2715 19084    1.755
2716 19083    5.067
2717 19082   -2.678
2718 19081    2.259
2719 19080   -2.287
2720 20087   -0.268
2721 20086   -1.331
2722 20085   -1.246
2723 20084   -2.149
2724 20083    0.840
2725 20082   -2.813
2726 20081   -0.149
2727 20080   -1.321
2728 21087    4.715
2729 21086    3.388
2730 21085    1.186
2731 21084    4.947
2732 21083    1.569
2733 21082    4.115
2734 21081    3.881
2735 21080   -0.591
2736 22087   -3.581
2737 22086   -0.653
2738 22085   -1.919
2739 22084    0.233
2740 22083    2.330
2741 22082    3.927
2742 22081    3.621
2743 22080    6.604
2744 23087   -2.924
2745 23086   -2.893
2746 23085    3.957
2747 23084    3.329
2748 23083    4.521
2749 23082    6.758
2750 23081   -1.550
2751 23080   -3.006
2752 24087   -1.464
2753 24086    0.147
2754 24085    1.789
2755 24084   -0.872
2756 24083    0.540
2757 24082   -0.109
2758 24081   -0.749
2759 24080    0.182
2760 25087    1.085
2761 25086   -0.748
2762 25085   -2.161
2763 25084    1.090
2764 25083   -0.016
2765 25082    0.519
2766 25081    0.257
2767 25080   -1.815
2768 26087   -0.692
2769 26086    5.574
2770 26085    6.032
2771 26084    1.819
2772 26083    7.585
2773 26082    1.574
2774 26081    6.581
2775 26080    6.300
2776 27087   -1.427
2777 27086   -1.517
2778 27085    0.128
2779 27084   -0.368
2780 27083   -0.847
2781 27082   -0.738
2782 27081   -2.017
2783 27080   -1.861
2784 28087   -3.429
2785 28086   -2.403
2786 28085   -1.605
2787 28084   -2.675
2788 28083   -2.980
2789 28082   -3.944
2790 28081   -3.378
2791 28080   -2.037
2792 29087    2.267
2793 29086    6.052
2794 29085    2.083
2795 29084   -1.652
2796 29083    1.680
2797 29082   -1.348
2798 29081    4.646
2799 29080    6.070
2800 30087    4.764
2801 30086    5.176
2802 30085    2.124
2803 30084    0.604
2804 30083    1.115
2805 30082    2.923
2806 30081    4.593
2807 30080    2.141
2808 31087   -1.144
2809 31086    2.359
2810 31085   -0.907
2811 31084   -1.199
2812 31083   -2.024
2813 31082    4.620
2814 31081    0.222
2815 31080    1.044
2816 16079    3.099
2817 16078    3.882
2818 16077    4.746
2819 16076    6.452
2820 16075    3.481
2821 16074    0.590
2822 16073    6.696
2823 16072    2.639
2824 17079    2.389
2825 17078    3.881
2826 17077    4.805
2827 17076    7.687
2828 17075    4.516
2829 17074    2.589
2830 17073    5.765
2831 17072   -1.644
2832 18079   -1.111
2833 18078   -0.752
2834 18077    1.068
2835 18076   -0.331
2836 18075   -0.118
2837 18074   -1.191
2838 18073   -0.742
2839 18072   -0.444
2840 19079   -2.691
2841 19078   -1.844
2842 19077   -1.461
2843 19076   -0.456
2844 19075   -3.030
2845 19074   -0.716
2846 19073   -2.366
2847 19072   -0.796
2848 20079    7.453
2849 20078    8.930
2850 20077    8.964
2851 20076    4.572
2852 20075    6.519
2853 20074    7.397
2854 20073    6.974
2855 20072    4.597
2856 21079    5.460
2857 21078    7.626
2858 21077    5.053
2859 21076    0.355
2860 21075    0.342
2861 21074    5.348
2862 21073    8.397
2863 21072    8.562
2864 22079    0.147
2865 22078   -2.241
2866 22077   -1.919
2867 22076   -1.444
2868 22075   -1.220
2869 22074   -2.423
2870 22073    0.181
2871 22072   -0.435
2872 23079   -1.606
2873 23078   -0.194
2874 23077   -0.011
2875 23076   -1.998
2876 23075   -0.414
2877 23074    0.339
2878 23073   -0.259
2879 23072    0.340
2880 24079   -1.417
2881 24078    0.597
2882 24077    0.202
2883 24076   -0.608
2884 24075   -0.029
2885 24074   -0.791
2886 24073   -0.816
2887 24072   -0.698
2888 25079    0.944
2889 25078   -1.171
2890 25077   -1.034
2891 25076   -1.558
2892 25075   -0.681
2893 25074   -0.033
2894 25073    0.779
2895 25072   -1.594
2896 26079    0.004
2897 26078   -0.437
2898 26077   -0.738
2899 26076    0.279
2900 26075   -0.377
2901 26074   -1.444
2902 26073   -0.612
2903 26072   -0.448
2904 27079   15.326
2905 27078    5.788
2906 27077   -0.530
2907 27076    0.376
2908 27075   -0.068
2909 27074    0.609
2910 27073    0.637
2911 27072   -1.114
2912 28079    0.820
2913 28078   -1.316
2914 28077    0.557
2915 28076   -0.344
2916 28075    0.782
2917 28074   -1.455
2918 28073   -0.706
2919 28072   -0.333
2920 29079   -1.296
2921 29078   -1.600
2922 29077   -1.379
2923 29076   -0.627
2924 29075   -0.396
2925 29074   -1.483
2926 29073    0.541
2927 29072    1.120
2928 30079   -1.746
2929 30078   -1.072
2930 30077    0.850
2931 30076    0.418
2932 30075   -0.639
2933 30074   -1.804
2934 30073   -0.203
2935 30072   -0.385
2936 31079    0.608
2937 31078    2.362
2938 31077    0.395
2939 31076    0.336
2940 31075   -1.843
2941 31074    0.123
2942 31073   -0.985
2943 31072    0.581
2944 16071    3.584
2945 16070    0.601
2946 16069   -3.780
2947 16068    1.801
2948 16067    0.657
2949 16066   -4.734
2950 16065    1.344
2951 16064    0.905
2952 17071   -3.085
2953 17070   -2.364
2954 17069   -0.512
2955 17068    0.467
2956 17067   -5.761
2957 17066   -0.843
2958 17065    2.070
2959 17064   -4.088
2960 18071   -0.429
2961 18070   -3.912
2962 18069    2.530
2963 18068    1.499
2964 18067    1.089
2965 18066    0.980
2966 18065   -0.584
2967 18064   -4.057
2968 19071    0.728
2969 19070   -2.252
2970 19069    0.410
2971 19068    1.268
2972 19067    1.894
2973 19066    2.518
2974 19065   -1.043
2975 19064    0.574
2976 20071    9.508
2977 20070    4.881
2978 20069    2.589
2979 20068    1.871
2980 20067    5.300
2981 20066    1.905
2982 20065    4.748
2983 20064    0.953
2984 21071    2.544
2985 21070    0.640
2986 21069    7.742
2987 21068    6.129
2988 21067    1.047
2989 21066    8.695
2990 21065    0.604
2991 21064    4.327
2992 22071    0.571
2993 22070   -1.284
2994 22069   -1.556
2995 22068   -1.054
2996 22067   -0.406
2997 22066   -0.490
2998 22065   -2.414
2999 22064   -0.872
3000 23071   -0.886
3001 23070   -0.800
3002 23069   -1.053
3003 23068   -0.818
3004 23067   -1.777
3005 23066   -1.787
3006 23065   -0.024
3007 23064   -1.662
3008 24071    0.656
3009 24070   -0.294
3010 24069    1.569
3011 24068   -0.392
3012 24067   -0.723
3013 24066   -1.046
3014 24065    1.026
3015 24064    1.217
3016 25071   -0.839
3017 25070   -0.648
3018 25069   -2.038
3019 25068   -0.380
3020 25067    0.323
3021 25066   -1.530
3022 25065    0.626
3023 25064   -0.862
3024 26071   -0.832
3025 26070    2.930
3026 26069    2.092
3027 26068    0.203
3028 26067   -3.170
3029 26066   -0.997
3030 26065    1.775
3031 26064    0.936
3032 27071   -0.757
3033 27070   -1.213
3034 27069    0.005
3035 27068   -2.077
3036 27067   -0.418
3037 27066   -1.324
3038 27065   -1.241
3039 27064   -0.706
3040 28071   -1.784
3041 28070   -0.967
3042 28069   -1.228
3043 28068   -2.019
3044 28067 -999.999
3045 28066   -0.986
3046 28065   -0.362
3047 28064   -1.016
3048 29071    0.921
3049 29070   -0.056
3050 29069   -0.679
3051 29068   -0.007
3052 29067   -0.131
3053 29066   -0.445
3054 29065    1.387
3055 29064   -0.495
3056 30071   -0.423
3057 30070   -0.793
3058 30069    0.350
3059 30068   -1.061
3060 30067   -1.030
3061 30066   -2.338
3062 30065    0.509
3063 30064    0.660
3064 31071    0.628
3065 31070    0.773
3066 31069   -0.305
3067 31068   -0.822
3068 31067   -1.030
3069 31066   -0.920
3070 31065    1.731
3071 31064    0.088
3072 16063    4.376
3073 16062    2.185
3074 16061    0.822
3075 16060    2.836
3076 16059   -0.641
3077 16058    0.706
3078 16057    4.902
3079 16056    1.968
3080 17063   -3.481
3081 17062   -0.917
3082 17061   -2.975
3083 17060    1.587
3084 17059   -1.381
3085 17058    4.980
3086 17057   -3.369
3087 17056    0.431
3088 18063   -1.582
3089 18062   -0.651
3090 18061   -4.006
3091 18060    2.579
3092 18059    2.510
3093 18058   -4.859
3094 18057    9.333
3095 18056   -0.640
3096 19063    2.685
3097 19062   -1.906
3098 19061   -1.860
3099 19060    1.810
3100 19059    0.682
3101 19058    5.103
3102 19057   -1.565
3103 19056   -1.187
3104 20063    0.070
3105 20062    2.357
3106 20061    2.807
3107 20060   -4.345
3108 20059    0.256
3109 20058    2.973
3110 20057    3.311
3111 20056    2.033
3112 21063 -999.999
3113 21062   -0.487
3114 21061   -1.146
3115 21060    1.485
3116 21059    0.288
3117 21058   12.198
3118 21057   -1.285
3119 21056   -2.002
3120 22063   -0.043
3121 22062    3.390
3122 22061    1.417
3123 22060   -0.719
3124 22059   -0.299
3125 22058   -4.600
3126 22057   -0.641
3127 22056   -0.962
3128 23063   -4.108
3129 23062   -5.163
3130 23061   -2.112
3131 23060    1.416
3132 23059   -0.169
3133 23058   -3.489
3134 23057    3.439
3135 23056    3.364
3136 24063 -999.999
3137 24062   -0.018
3138 24061   -0.396
3139 24060   -1.243
3140 24059   -0.625
3141 24058    0.567
3142 24057   -0.724
3143 24056   -1.275
3144 25063   -0.373
3145 25062    0.375
3146 25061   -0.654
3147 25060   -0.223
3148 25059   -1.993
3149 25058    0.017
3150 25057   -0.100
3151 25056   -0.429
3152 26063   -1.067
3153 26062    0.758
3154 26061   -0.016
3155 26060   -0.979
3156 26059   -1.400
3157 26058    0.407
3158 26057    1.700
3159 26056   -1.069
3160 27063   -1.200
3161 27062   -0.768
3162 27061   -0.744
3163 27060   -1.939
3164 27059    0.256
3165 27058    0.622
3166 27057   -0.684
3167 27056    1.233
3168 28063   -1.546
3169 28062   -0.768
3170 28061   -1.554
3171 28060   -1.825
3172 28059    0.187
3173 28058   -0.984
3174 28057   -0.263
3175 28056   -1.389
3176 29063   -0.457
3177 29062    2.466
3178 29061    0.943
3179 29060   -0.061
3180 29059    0.407
3181 29058   -0.367
3182 29057    1.500
3183 29056 -999.999
3184 30063 -999.999
3185 30062   -1.118
3186 30061   -0.207
3187 30060    4.213
3188 30059    3.671
3189 30058    1.118
3190 30057    0.555
3191 30056   -0.211
3192 31063   -1.427
3193 31062   -0.964
3194 31061   -1.242
3195 31060   -0.320
3196 31059   -1.770
3197 31058   -1.320
3198 31057   -1.075
3199 31056    1.333
3200 16055   -2.515
3201 16054    0.483
3202 16053   -5.480
3203 16052   -3.952
3204 16051   -4.385
3205 16050   -2.320
3206 16049   -0.963
3207 16048   -3.973
3208 17055    4.561
3209 17054   -1.948
3210 17053    3.374
3211 17052    2.153
3212 17051   -1.071
3213 17050    4.062
3214 17049    3.102
3215 17048 -999.999
3216 18055   -1.469
3217 18054    4.496
3218 18053    1.164
3219 18052    0.786
3220 18051   -1.200
3221 18050    0.428
3222 18049   -0.088
3223 18048    4.354
3224 19055    2.410
3225 19054    2.779
3226 19053   -3.164
3227 19052   -1.139
3228 19051    1.962
3229 19050    0.083
3230 19049   -1.781
3231 19048    2.839
3232 20055   -4.552
3233 20054    0.600
3234 20053   -1.367
3235 20052   -0.037
3236 20051   -0.548
3237 20050   -1.023
3238 20049   -1.207
3239 20048    0.832
3240 21055    1.600
3241 21054    0.900
3242 21053    2.317
3243 21052    1.704
3244 21051    3.531
3245 21050    1.564
3246 21049   -2.237
3247 21048    3.238
3248 22055    0.805
3249 22054   -3.345
3250 22053   -1.752
3251 22052   -0.258
3252 22051    1.184
3253 22050   -1.618
3254 22049    0.006
3255 22048   -2.252
3256 23055    0.241
3257 23054   -0.189
3258 23053   -4.738
3259 23052   -0.098
3260 23051   -0.618
3261 23050    2.620
3262 23049   -1.218
3263 23048   -1.150
3264 24055    0.472
3265 24054   -1.057
3266 24053    0.813
3267 24052   -0.477
3268 24051    0.517
3269 24050   -0.841
3270 24049   -0.184
3271 24048   -0.851
3272 25055   -0.838
3273 25054   -0.338
3274 25053   -1.031
3275 25052   -1.137
3276 25051   -2.113
3277 25050    0.127
3278 25049   -0.689
3279 25048    1.777
3280 26055    6.398
3281 26054    7.859
3282 26053    7.246
3283 26052    3.754
3284 26051    3.740
3285 26050    6.347
3286 26049    4.554
3287 26048    6.575
3288 27055   -0.475
3289 27054   -0.499
3290 27053    1.727
3291 27052   -2.361
3292 27051   -1.223
3293 27050   -2.386
3294 27049   -0.346
3295 27048   -0.912
3296 28055   -0.242
3297 28054   -1.815
3298 28053   -1.207
3299 28052    0.124
3300 28051    0.190
3301 28050   -3.034
3302 28049   -1.481
3303 28048    1.781
3304 29055   -0.801
3305 29054    0.078
3306 29053   -0.496
3307 29052    0.652
3308 29051   -0.275
3309 29050    0.381
3310 29049    0.167
3311 29048    0.169
3312 30055   -1.421
3313 30054   -1.106
3314 30053   -0.639
3315 30052    0.719
3316 30051   -0.769
3317 30050   -1.339
3318 30049   -0.479
3319 30048   -0.872
3320 31055   -0.482
3321 31054   -0.034
3322 31053   -1.043
3323 31052   -0.720
3324 31051   -1.168
3325 31050    2.604
3326 31049    1.161
3327 31048    1.315
3328 16047   -0.643
3329 16046    1.676
3330 16045   -3.084
3331 16044   -0.448
3332 16043   -2.175
3333 16042   -2.781
3334 16041   -0.864
3335 16040   -3.223
3336 17047   -1.009
3337 17046   -0.310
3338 17045   -0.027
3339 17044    0.396
3340 17043   -3.086
3341 17042   -2.936
3342 17041   -1.516
3343 17040    0.304
3344 18047    3.585
3345 18046   -1.002
3346 18045    6.564
3347 18044    1.707
3348 18043    2.227
3349 18042    3.607
3350 18041    1.038
3351 18040    2.681
3352 19047   -2.988
3353 19046    0.749
3354 19045    5.381
3355 19044    3.925
3356 19043    3.692
3357 19042    2.289
3358 19041    0.243
3359 19040    7.214
3360 20047 -999.999
3361 20046    0.461
3362 20045    2.966
3363 20044   -0.001
3364 20043    0.874
3365 20042    0.252
3366 20041    0.113
3367 20040   -0.337
3368 21047    5.192
3369 21046    2.299
3370 21045    6.162
3371 21044   -1.101
3372 21043    5.335
3373 21042    3.333
3374 21041    1.430
3375 21040    1.690
3376 22047   -0.879
3377 22046    0.865
3378 22045    0.182
3379 22044   -2.053
3380 22043    3.845
3381 22042   -1.337
3382 22041   -1.002
3383 22040   -1.162
3384 23047   -1.171
3385 23046   -1.074
3386 23045   -1.386
3387 23044   -0.921
3388 23043   -1.505
3389 23042   -1.539
3390 23041   -1.922
3391 23040 -999.999
3392 24047   -1.660
3393 24046   -0.886
3394 24045    1.921
3395 24044   -0.498
3396 24043   -0.008
3397 24042   -1.299
3398 24041   -1.040
3399 24040   -0.153
3400 25047   -0.227
3401 25046   -0.210
3402 25045   -0.461
3403 25044    0.290
3404 25043    0.948
3405 25042   -1.249
3406 25041   -1.229
3407 25040    0.036
3408 26047    0.491
3409 26046   -0.262
3410 26045    1.796
3411 26044   -0.946
3412 26043   -0.722
3413 26042   -0.894
3414 26041   -0.370
3415 26040   -1.207
3416 27047    0.694
3417 27046   -1.426
3418 27045   -1.994
3419 27044   -1.419
3420 27043    0.407
3421 27042   -0.211
3422 27041    0.283
3423 27040    0.660
3424 28047 -999.999
3425 28046   -1.501
3426 28045   -3.210
3427 28044   -1.675
3428 28043   -0.210
3429 28042   -1.447
3430 28041   -2.683
3431 28040   -1.618
3432 29047    0.692
3433 29046    4.269
3434 29045    4.452
3435 29044    0.360
3436 29043    6.164
3437 29042    1.394
3438 29041    3.136
3439 29040    3.906
3440 30047 -999.999
3441 30046    0.088
3442 30045   -0.420
3443 30044   -2.414
3444 30043    2.440
3445 30042    0.428
3446 30041   -2.456
3447 30040   -1.314
3448 31047   -0.400
3449 31046    2.222
3450 31045    0.102
3451 31044   -2.430
3452 31043   -0.448
3453 31042    0.536
3454 31041    0.601
3455 31040    1.472
3456 16039 -999.999
3457 16038   -1.166
3458 16037    0.417
3459 16036   -0.977
3460 16035    4.435
3461 16034   -1.287
3462 16033   -1.092
3463 16032   -0.996
3464 17039   -1.477
3465 17038   -0.746
3466 17037   -2.178
3467 17036   -0.343
3468 17035   -2.196
3469 17034    1.719
3470 17033   -2.386
3471 17032   -1.288
3472 18039    1.761
3473 18038   -1.111
3474 18037    4.459
3475 18036    2.731
3476 18035   -0.742
3477 18034    3.855
3478 18033    5.046
