# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:49:37 2022 [with run 8094]
#
12047 81008   -3.595
12048 82015    0.517
12049 82014    2.549
12050 82013   -0.145
12051 82012    3.078
12052 82011    2.159
12053 82010   -0.923
12054 82009    4.178
12055 82008   -2.479
12056 83015    0.547
12057 83014    2.345
12058 83013    0.242
12059 83012   -1.577
12060 83011   -1.416
12061 83010    7.546
12062 83009    3.391
12063 83008    0.709
12064 84015    0.657
12065 84014   -4.428
12066 84013   -2.980
12067 84012    0.388
12068 84011   -4.735
12069 84010   -2.647
12070 84009   -1.908
12071 84008   -4.501
12072 85015    1.230
12073 85014    2.564
12074 85013    1.845
12075 85012    0.716
12076 85011    2.252
12077 85010    0.960
12078 85009    3.636
12079 85008    4.161
12080 86015   -4.597
12081 86014   -5.651
12082 86013   -1.331
12083 86012   -1.850
12084 86011   -4.894
12085 86010   -1.051
12086 86009   -3.272
12087 86008   -2.212
12088 87015    2.141
12089 87014    3.461
12090 87013    0.103
12091 87012    5.016
12092 87011   -0.218
12093 87010    6.197
12094 87009    2.503
12095 87008    3.803
12096 88015   -0.608
12097 88014    1.455
12098 88013   -1.148
12099 88012    3.271
12100 88011    1.732
12101 88010    0.837
12102 88009  999.999
12103 88008  999.999
12104 89015    4.200
12105 89014    1.588
12106 89013   -0.715
12107 89012    3.205
12108 89011    1.702
12109 89010   -3.848
12110 89009    1.599
12111 89008  999.999
12112 90015    2.211
12113 90014   -2.239
12114 90013   -2.485
12115 90012   -1.608
12116 90011   -1.723
12117 90010    3.174
12118 90009  999.999
12119 90008  999.999
12120 91015   -2.125
12121 91014   -3.972
12122 91013   -3.681
12123 91012   -4.642
12124 91011   -3.958
12125 91010   -3.358
12126 91009   -2.817
12127 91008  999.999
12128 92015   -5.539
12129 92014   -2.512
12130 92013    2.126
12131 92012   -2.427
12132 92011   -4.247
12133 92010   -5.029
12134 92009  999.999
12135 92008  999.999
12136 93015   -1.791
12137 93014    1.597
12138 93013   -0.814
12139 93012    0.795
12140 93011  999.999
12141 93010   -0.314
12142 93009  999.999
12143 93008  999.999
12144 94015   -1.174
12145 94014    3.697
12146 94013   -2.086
12147 94012   -2.495
12148 94011  999.999
12149 94010  999.999
12150 94009  999.999
12151 94008  999.999
12152 95015    1.216
12153 95014    3.780
12154 95013   -1.308
12155 95012   -1.011
12156 95011  999.999
12157 95010  999.999
12158 95009  999.999
12159 95008  999.999
12160 80007   -3.010
12161 80006   -7.623
12162 80005  999.999
12163 80004  999.999
12164 80003  999.999
12165 80002  999.999
12166 80001  999.999
12167 80000  999.999
12168 81007   -2.880
12169 81006   -2.927
12170 81005   -5.576
12171 81004  999.999
12172 81003  999.999
12173 81002  999.999
12174 81001  999.999
12175 81000  999.999
12176 82007    0.305
12177 82006    0.197
12178 82005  999.999
12179 82004  999.999
12180 82003  999.999
12181 82002  999.999
12182 82001  999.999
12183 82000  999.999
12184 83007   -0.048
12185 83006    0.676
12186 83005  999.999
12187 83004  999.999
12188 83003  999.999
12189 83002  999.999
12190 83001  999.999
12191 83000  999.999
12192 84007   -1.436
12193 84006    2.293
12194 84005  999.999
12195 84004  999.999
12196 84003  999.999
12197 84002  999.999
12198 84001  999.999
12199 84000  999.999
12200 85007    5.752
12201 85006  999.999
12202 85005  999.999
12203 85004  999.999
12204 85003  999.999
12205 85002  999.999
12206 85001  999.999
12207 85000  999.999
12208 86007  999.999
12209 86006  999.999
12210 86005  999.999
12211 86004  999.999
12212 86003  999.999
12213 86002  999.999
12214 86001  999.999
12215 86000 -999.999
12216 87007   -1.837
12217 87006  999.999
12218 87005  999.999
12219 87004  999.999
12220 87003  999.999
12221 87002  999.999
12222 87001  999.999
12223 87000 -999.999
12224 88007  999.999
12225 88006  999.999
12226 88005  999.999
12227 88004  999.999
12228 88003  999.999
12229 88002  999.999
12230 88001  999.999
12231 88000  999.999
12232 89007  999.999
12233 89006  999.999
12234 89005  999.999
12235 89004  999.999
12236 89003  999.999
12237 89002  999.999
12238 89001  999.999
12239 89000  999.999
12240 90007  999.999
12241 90006  999.999
12242 90005  999.999
12243 90004  999.999
12244 90003  999.999
12245 90002  999.999
12246 90001  999.999
12248 91007  999.999
12249 91006  999.999
12250 91005  999.999
12251 91004  999.999
12252 91003  999.999
12253 91002  999.999
12256 92007  999.999
12257 92006  999.999
12258 92005  999.999
12259 92004  999.999
12260 92003  999.999
12264 93007  999.999
12265 93006  999.999
12266 93005  999.999
12267 93004  999.999
12272 94007  999.999
12273 94006  999.999
12274 94005  999.999
12280 95007  999.999
12281 95006  999.999
12352 112103   -0.029
12353 112102  999.999
12354 112101   -2.056
12355 112100   -1.690
12356 112099   -0.420
12357 112098    0.699
12358 112097    1.876
12359 112096   -0.981
12360 113103  999.999
12361 113102  999.999
12362 113101   -0.936
12363 113100   -1.010
12364 113099   -0.795
12365 113098   -1.084
12366 113097   -1.024
12367 113096   -0.821
12369 114102  999.999
12370 114101  999.999
12371 114100   -1.071
12372 114099   -1.439
12373 114098   -1.494
12374 114097   -1.339
12375 114096   -1.194
12378 115101  999.999
12379 115100  999.999
12380 115099   -2.277
12381 115098   -0.813
12382 115097   -0.897
12383 115096   -0.778
12387 116100   -1.592
12388 116099  999.999
12389 116098   -0.574
12390 116097   -2.433
12391 116096    1.427
12396 117099   -2.357
12397 117098  999.999
12398 117097   -2.326
12399 117096   -0.785
12405 118098   -0.586
12406 118097  999.999
12407 118096   -2.405
12414 119097   -0.082
12415 119096  999.999
12416 96119  999.999
12417 96118  999.999
12418 96117  999.999
12419 96116  999.999
12420 96115   -3.641
12421 96114   -0.318
12422 96113   -1.706
12423 96112   -2.904
12424 97119  999.999
12425 97118  999.999
12426 97117  999.999
12427 97116  999.999
12428 97115  999.999
12429 97114    0.107
12430 97113   -2.011
12431 97112   -1.047
12433 98118  999.999
12434 98117  999.999
12435 98116  999.999
12436 98115  999.999
12437 98114  999.999
12438 98113  999.999
12439 98112   -0.322
12442 99117  999.999
12443 99116  999.999
12444 99115  999.999
12445 99114  999.999
12446 99113   -1.170
12447 99112   -0.006
12451 100116  999.999
12452 100115  999.999
12453 100114  999.999
12454 100113  999.999
12455 100112   -1.146
12460 101115  999.999
12461 101114  999.999
12462 101113  999.999
12463 101112  999.999
12469 102114  999.999
12470 102113  999.999
12471 102112  999.999
12478 103113  999.999
12479 103112  999.999
12544 96111   -0.927
12545 96110    0.281
12546 96109   -0.096
12547 96108   -1.222
12548 96107   -0.889
12549 96106    0.226
12550 96105   -0.664
12551 96104    4.693
12552 97111    0.737
12553 97110   -1.099
12554 97109   -1.484
12555 97108   -1.867
12556 97107   -1.022
12557 97106   -0.096
12558 97105   -1.892
12559 97104    2.379
12560 98111    1.295
12561 98110    0.169
12562 98109   -0.125
12563 98108    0.880
12564 98107   -0.328
12565 98106    2.105
12566 98105    0.005
12567 98104   -1.439
12568 99111    1.844
12569 99110    0.087
12570 99109   -0.168
12571 99108    1.271
12572 99107    4.569
12573 99106   -0.368
12574 99105    2.265
12575 99104    0.702
12576 100111    0.739
12577 100110    1.857
12578 100109    5.212
12579 100108   -1.165
12580 100107    5.191
12581 100106   -1.904
12582 100105   -1.064
12583 100104    2.939
12584 101111   -0.424
12585 101110    3.229
12586 101109    0.500
12587 101108   -1.637
12588 101107    1.908
12589 101106    1.969
12590 101105    0.395
12591 101104   -0.688
12592 102111   -2.345
12593 102110    1.188
12594 102109    0.238
12595 102108   -1.175
12596 102107    0.249
12597 102106   -0.637
12598 102105    1.483
12599 102104   -2.219
12600 103111  999.999
12601 103110    0.474
12602 103109   -0.760
12603 103108   -0.722
12604 103107    0.786
12605 103106   -2.808
12606 103105   -0.673
12607 103104   -0.648
12608 104111  999.999
12609 104110  999.999
12610 104109  999.999
12611 104108   -3.342
12612 104107    0.080
12613 104106   -0.152
12614 104105   -2.190
12615 104104   -3.181
12616 105111  999.999
12617 105110  999.999
12618 105109  999.999
12619 105108   -1.131
12620 105107    0.868
12621 105106    2.016
12622 105105    0.533
12623 105104   -1.031
12625 106110  999.999
12626 106109  999.999
12627 106108    0.181
12628 106107    0.675
12629 106106   -0.419
12630 106105   -2.753
12631 106104    0.194
12634 107109  999.999
12635 107108  999.999
12636 107107  999.999
12637 107106   -0.675
12638 107105  999.999
12639 107104   -2.438
12643 108108  999.999
12644 108107  999.999
12645 108106  999.999
12646 108105   -2.670
12647 108104    0.656
12652 109107  999.999
12653 109106  999.999
12654 109105  999.999
12655 109104   -0.086
12661 110106  999.999
12662 110105  999.999
12663 110104  999.999
12670 111105 -999.999
12671 111104  999.999
12672 96103   -1.892
12673 96102   -0.867
12674 96101    0.721
12675 96100    0.024
12676 96099   -0.331
12677 96098   -0.504
12678 96097   -0.818
12679 96096   -0.133
12680 97103    3.824
12681 97102   -1.197
12682 97101   -0.955
12683 97100   -0.840
12684 97099   -2.125
12685 97098   -0.247
12686 97097   -1.625
12687 97096   -1.872
12688 98103    5.923
12689 98102    1.309
12690 98101    1.854
12691 98100    3.472
12692 98099    6.491
12693 98098    3.343
12694 98097    5.518
12695 98096    3.773
12696 99103    2.749
12697 99102    1.775
12698 99101   -0.006
12699 99100    0.475
12700 99099    0.247
12701 99098    1.654
12702 99097   -0.109
12703 99096    2.830
12704 100103    1.412
12705 100102   -0.257
12706 100101    0.265
12707 100100   -0.315
12708 100099   -0.601
12709 100098   -2.653
12710 100097   -0.429
12711 100096    1.357
12712 101103   -0.811
12713 101102   -0.268
12714 101101   -1.427
12715 101100   -1.596
12716 101099    0.453
12717 101098    0.463
12718 101097    2.365
12719 101096   -1.871
12720 102103   -1.087
12721 102102   -0.921
12722 102101   -0.217
12723 102100   -1.873
12724 102099   -0.865
12725 102098   -1.809
12726 102097   -0.214
12727 102096   -0.888
12728 103103    6.729
12729 103102    0.620
12730 103101    0.566
12731 103100    0.936
12732 103099    0.834
12733 103098    0.989
12734 103097    1.486
12735 103096    4.407
12736 104103    3.004
12737 104102    3.588
12738 104101    0.835
12739 104100   -0.989
12740 104099    2.063
12741 104098   -2.002
12742 104097    0.873
12743 104096   -0.585
12744 105103    0.354
12745 105102   -0.514
12746 105101   -0.683
12747 105100   -0.443
12748 105099    1.133
12749 105098    1.677
12750 105097   -1.562
12751 105096    1.171
12752 106103    1.934
12753 106102   -1.688
12754 106101   -0.108
12755 106100   -0.027
12756 106099   -0.588
12757 106098   -2.098
12758 106097    0.706
12759 106096   -0.792
12760 107103    0.426
12761 107102    5.345
12762 107101   -0.675
12763 107100   -1.583
12764 107099   -2.549
12765 107098   -1.115
12766 107097    0.026
12767 107096   -1.343
12768 108103    1.698
12769 108102   -0.910
12770 108101    0.871
12771 108100   -0.332
12772 108099    0.262
12773 108098    0.846
12774 108097    0.211
12775 108096   -0.592
12776 109103   -0.962
12777 109102    2.769
12778 109101    0.296
12779 109100   -0.971
12780 109099   -0.701
12781 109098    1.207
12782 109097   -0.116
12783 109096   -1.678
12784 110103    0.224
12785 110102   -1.284
12786 110101   -1.557
12787 110100    1.389
12788 110099   -0.244
12789 110098   -0.914
12790 110097   -2.155
12791 110096   -1.871
12792 111103  999.999
12793 111102   -1.543
12794 111101   -0.939
12795 111100    6.505
12796 111099   -1.699
12797 111098    3.881
12798 111097   -0.691
12799 111096   -0.892
12800 96095   -1.864
12801 96094    1.052
12802 96093   -0.356
12803 96092   -0.999
12804 96091    5.172
12805 96090   -0.928
12806 96089   -1.876
12807 96088   -3.093
12808 97095   -1.704
12809 97094   -2.147
12810 97093   -1.123
12811 97092   -3.064
12812 97091   -0.349
12813 97090    0.515
12814 97089    0.623
12815 97088    0.293
12816 98095   -1.047
12817 98094    0.983
12818 98093    1.781
12819 98092    3.974
12820 98091    0.190
12821 98090    0.822
12822 98089   -0.302
12823 98088    1.664
12824 99095   -0.744
12825 99094   -0.227
12826 99093    4.183
12827 99092    0.645
12828 99091    1.456
12829 99090   -1.164
12830 99089    0.005
12831 99088    0.598
12832 100095    0.422
12833 100094   -0.834
12834 100093   -0.740
12835 100092    0.291
12836 100091   -0.899
12837 100090   -1.915
12838 100089    0.597
12839 100088   -1.549
12840 101095    0.618
12841 101094    2.132
12842 101093   -0.224
12843 101092    0.183
12844 101091   -0.014
12845 101090    2.411
12846 101089    0.897
12847 101088   -1.526
12848 102095   -1.330
12849 102094   -1.291
12850 102093   -3.262
12851 102092    0.172
12852 102091    1.905
12853 102090    1.331
12854 102089   -0.117
12855 102088   -2.177
12856 103095   -0.743
12857 103094    1.068
12858 103093   -1.186
12859 103092   -0.488
12860 103091    0.432
12861 103090   -0.796
12862 103089    1.797
12863 103088   -0.191
12864 104095   -1.345
12865 104094    1.504
12866 104093   -0.634
12867 104092    0.193
12868 104091   -0.051
12869 104090    3.382
12870 104089   -0.441
12871 104088   -0.076
12872 105095   -0.217
12873 105094   -1.386
12874 105093    0.042
12875 105092   -0.936
12876 105091   -1.125
12877 105090    1.640
12878 105089    0.805
12879 105088   -0.103
12880 106095   -0.469
12881 106094   -0.133
12882 106093    0.259
12883 106092   -1.952
12884 106091   -1.828
12885 106090   -1.082
12886 106089   -1.641
12887 106088    1.094
12888 107095    2.072
12889 107094    0.583
12890 107093   -0.853
12891 107092   -0.884
12892 107091    0.295
12893 107090    2.531
12894 107089   -1.902
12895 107088   -1.490
12896 108095   -1.532
12897 108094   -2.660
12898 108093    2.142
12899 108092   -1.190
12900 108091   -0.499
12901 108090    0.117
12902 108089   -1.733
12903 108088   -1.622
12904 109095    3.248
12905 109094    5.345
12906 109093    6.248
12907 109092    6.366
12908 109091    6.313
12909 109090    3.127
12910 109089    4.076
12911 109088    8.593
12912 110095   -1.019
12913 110094    2.259
12914 110093   -0.894
12915 110092   -0.465
12916 110091    0.188
12917 110090   -0.099
12918 110089    2.879
12919 110088   -0.040
12920 111095   -0.607
12921 111094    0.544
12922 111093    0.803
12923 111092   -0.315
12924 111091   -2.091
12925 111090   -0.315
12926 111089   -0.956
12927 111088   -1.123
12928 96087   -1.198
12929 96086    0.841
12930 96085    0.160
12931 96084   -1.010
12932 96083    1.107
12933 96082   -0.561
12934 96081   -1.117
12935 96080   -2.036
12936 97087    1.647
12937 97086   -0.862
12938 97085   -0.070
12939 97084   -0.730
12940 97083   -0.829
12941 97082    0.664
12942 97081   -0.711
12943 97080    1.510
12944 98087   -1.937
12945 98086    0.982
12946 98085   -0.948
12947 98084   -0.849
12948 98083    0.728
12949 98082    0.119
12950 98081   -0.854
12951 98080    0.097
12952 99087   -0.981
12953 99086   -1.166
12954 99085    0.178
12955 99084    0.638
12956 99083   -0.515
12957 99082   -0.346
12958 99081   -0.590
12959 99080    0.678
12960 100087    0.775
12961 100086    2.641
12962 100085    1.511
12963 100084   -1.547
12964 100083    1.727
12965 100082   -1.775
12966 100081    2.299
12967 100080   -1.747
12968 101087   -0.724
12969 101086   -1.625
12970 101085    1.443
12971 101084    1.864
12972 101083   -2.190
12973 101082    6.097
12974 101081   -1.147
12975 101080    1.260
12976 102087   -1.179
12977 102086   -1.560
12978 102085    0.346
12979 102084    0.515
12980 102083   -0.131
12981 102082   -0.155
12982 102081    0.755
12983 102080   -1.593
12984 103087   -1.746
12985 103086   -0.548
12986 103085    2.208
12987 103084    1.520
12988 103083   -2.217
12989 103082   -2.391
12990 103081    0.242
12991 103080   -1.524
12992 104087   -0.190
12993 104086   -0.871
12994 104085    0.031
12995 104084   -0.085
12996 104083   -1.320
12997 104082   -0.667
12998 104081   -1.568
12999 104080   -0.844
13000 105087    3.850
13001 105086 -999.999
13002 105085    0.271
13003 105084    0.028
13004 105083   -0.352
13005 105082    2.601
13006 105081   -1.866
13007 105080    1.398
13008 106087   -1.877
13009 106086   -0.166
13010 106085   -0.655
13011 106084    5.779
13012 106083    1.268
13013 106082    0.008
13014 106081    2.070
13015 106080   -0.590
13016 107087   -0.375
13017 107086   -0.567
13018 107085   -1.821
13019 107084    0.204
13020 107083   -2.157
13021 107082   -1.131
13022 107081   -0.771
13023 107080    0.366
13024 108087   -1.744
13025 108086    0.344
13026 108085    0.897
13027 108084    0.973
13028 108083   -1.470
13029 108082   -0.296
13030 108081   -0.174
13031 108080    1.523
13032 109087    0.176
13033 109086    0.762
13034 109085   -0.619
13035 109084   -0.121
13036 109083   -0.624
13037 109082    1.145
13038 109081   -2.537
13039 109080    1.360
13040 110087   -0.765
13041 110086   -0.047
13042 110085   -1.202
13043 110084    0.082
13044 110083   -0.282
13045 110082   -1.879
13046 110081   -1.021
13047 110080   -0.665
13048 111087   -1.751
13049 111086   -0.949
13050 111085   -0.928
13051 111084    3.501
13052 111083   -2.168
13053 111082   -1.259
13054 111081    0.287
13055 111080   -1.055
13056 96079   -0.134
13057 96078   -0.461
13058 96077   -1.944
13059 96076    0.296
13060 96075    1.506
13061 96074   -1.101
13062 96073   -0.804
13063 96072    0.421
13064 97079   -0.921
13065 97078    0.435
13066 97077   -1.690
13067 97076   -1.064
13068 97075   -0.619
13069 97074    1.141
13070 97073   -1.248
13071 97072   -1.036
13072 98079   -2.505
13073 98078    2.866
13074 98077    1.018
13075 98076    2.643
13076 98075    2.568
13077 98074    2.730
13078 98073   -5.869
13079 98072   -2.704
13080 99079   -1.110
13081 99078   -2.331
13082 99077    4.598
13083 99076    1.793
13084 99075   -0.875
13085 99074   -0.135
13086 99073    0.158
13087 99072    2.380
13088 100079   -0.832
13089 100078   -1.097
13090 100077   -0.552
13091 100076   -0.902
13092 100075   -2.624
13093 100074   -0.743
13094 100073   -1.260
13095 100072   -2.533
13096 101079    0.410
13097 101078   -0.329
13098 101077    0.347
13099 101076    0.301
13100 101075    0.938
13101 101074    1.462
13102 101073   -0.822
13103 101072    0.562
13104 102079   -0.807
13105 102078   -1.157
13106 102077   -0.133
13107 102076   -2.346
13108 102075   -0.085
13109 102074    0.276
13110 102073   -0.848
13111 102072   -0.773
13112 103079    0.090
13113 103078    3.105
13114 103077    0.785
13115 103076    0.855
13116 103075    3.981
13117 103074   -0.061
13118 103073    0.043
13119 103072    0.905
13120 104079    0.912
13121 104078    0.821
13122 104077   -1.084
13123 104076   -0.629
13124 104075    2.647
13125 104074    1.914
13126 104073   -0.858
13127 104072    1.984
13128 105079   -0.446
13129 105078   -1.023
13130 105077   -0.695
13131 105076   -0.683
13132 105075    0.843
13133 105074    1.089
13134 105073   -1.264
13135 105072    0.602
13136 106079    3.124
13137 106078   -1.689
13138 106077   -1.107
13139 106076   -0.883
13140 106075   -1.929
13141 106074   -0.398
13142 106073    2.266
13143 106072   -2.512
13144 107079   -1.895
13145 107078   -0.464
13146 107077   -1.851
13147 107076    0.427
13148 107075   -0.935
13149 107074   -1.796
13150 107073    0.236
13151 107072   -1.265
13152 108079   -3.083
13153 108078   -1.890
13154 108077    2.368
13155 108076    0.524
13156 108075   -2.051
13157 108074   -2.273
13158 108073   -1.647
13159 108072   -0.989
13160 109079    2.077
13161 109078    1.396
13162 109077   -0.373
13163 109076    2.997
13164 109075   -0.471
13165 109074    1.034
13166 109073    1.637
13167 109072    0.372
13168 110079   -0.801
13169 110078    4.688
13170 110077    3.228
13171 110076    0.293
13172 110075   -0.360
13173 110074   -1.883
13174 110073    0.680
13175 110072    2.741
13176 111079    0.094
13177 111078   -0.464
13178 111077   -2.193
13179 111076   -0.222
13180 111075   -3.702
13181 111074   -2.050
13182 111073   -1.289
13183 111072    9.300
13184 96071    3.390
13185 96070    0.599
13186 96069    4.077
13187 96068   -0.952
13188 96067   -0.473
13189 96066    1.564
13190 96065    2.631
13191 96064    1.191
13192 97071   -2.071
13193 97070   -1.267
13194 97069   -2.646
13195 97068   -0.655
13196 97067   -2.306
13197 97066   -1.968
13198 97065   -0.953
13199 97064   -1.150
13200 98071   -0.902
13201 98070   -0.673
13202 98069   -0.836
13203 98068    0.107
13204 98067    0.753
13205 98066    1.920
13206 98065    0.538
13207 98064   -0.516
13208 99071   -0.362
13209 99070    0.555
13210 99069    1.239
13211 99068   -0.371
13212 99067   -0.033
13213 99066   -1.726
13214 99065    2.671
13215 99064   -0.187
13216 100071   -0.807
13217 100070   -0.518
13218 100069   -0.875
13219 100068   -1.416
13220 100067   -0.424
13221 100066   -0.795
13222 100065    1.047
13223 100064   -0.937
13224 101071    1.475
13225 101070   -1.002
13226 101069   -0.760
13227 101068    2.139
13228 101067   -0.163
13229 101066   -1.543
13230 101065    0.317
13231 101064    1.302
13232 102071   -0.758
13233 102070    1.855
13234 102069   -1.655
13235 102068   -1.075
13236 102067   -0.419
13237 102066   -1.298
13238 102065   -0.445
13239 102064    0.193
13240 103071   -0.808
13241 103070    1.568
13242 103069   -0.714
13243 103068    0.460
13244 103067   -2.122
13245 103066    1.369
13246 103065    1.791
13247 103064   -0.507
13248 104071    1.010
13249 104070    0.842
13250 104069   -0.951
13251 104068    3.485
13252 104067   -0.600
13253 104066    0.057
13254 104065   -0.563
13255 104064   -0.172
13256 105071   -1.040
13257 105070   -1.546
13258 105069   -0.662
13259 105068   -1.309
13260 105067   -0.759
13261 105066   -1.369
13262 105065   -1.044
13263 105064    0.864
13264 106071   -0.220
13265 106070    3.282
13266 106069   -1.280
13267 106068    0.046
13268 106067    0.671
13269 106066   -0.316
13270 106065   -1.099
13271 106064   -0.862
13272 107071   -0.693
13273 107070    0.459
13274 107069    1.617
13275 107068    1.905
13276 107067   -2.096
13277 107066   -0.527
13278 107065    0.107
13279 107064   -0.751
13280 108071 -999.999
13281 108070   -1.107
13282 108069    0.888
13283 108068    0.625
13284 108067   -0.601
13285 108066    0.997
13286 108065   -2.632
13287 108064    2.353
13288 109071    1.689
13289 109070   -1.268
13290 109069   -0.146
13291 109068   -0.394
13292 109067   -0.577
13293 109066    2.509
13294 109065   -1.727
13295 109064    1.010
13296 110071   -2.143
13297 110070   -0.777
13298 110069   -2.686
13299 110068   -0.318
13300 110067   -1.216
13301 110066    2.704
13302 110065   -1.784
13303 110064   -1.233
13304 111071    2.230
13305 111070    3.126
13306 111069   -1.248
13307 111068   -1.024
13308 111067   -1.053
13309 111066   -0.863
13310 111065    3.740
13311 111064   -0.504
13312 96063   -1.446
13313 96062   -0.324
13314 96061   -0.819
13315 96060    0.284
13316 96059    3.601
13317 96058    0.182
13318 96057   -0.805
13319 96056   -0.243
13320 97063   -2.063
13321 97062   -1.166
13322 97061   -1.427
13323 97060   -1.231
13324 97059   -1.645
13325 97058   -1.096
13326 97057    1.172
13327 97056    2.784
13328 98063    0.300
13329 98062   -0.858
13330 98061    1.103
13331 98060   -1.554
13332 98059    0.139
13333 98058    0.662
13334 98057   -0.238
13335 98056   -0.269
13336 99063    1.186
13337 99062   -0.807
13338 99061   -0.065
13339 99060   -0.308
13340 99059    0.820
13341 99058    0.401
13342 99057    2.801
13343 99056   -0.737
13344 100063   -2.318
13345 100062   -1.732
13346 100061    1.602
13347 100060   -2.754
13348 100059   -0.101
13349 100058    1.961
13350 100057    0.933
13351 100056 -999.999
13352 101063   -0.228
13353 101062    4.058
13354 101061   -2.957
13355 101060   -0.062
13356 101059   -2.830
13357 101058   -0.732
13358 101057    0.538
13359 101056   -3.238
13360 102063   -1.248
13361 102062   -0.135
13362 102061    0.645
13363 102060    0.722
13364 102059   -1.495
13365 102058    2.026
13366 102057    0.327
13367 102056   -0.808
13368 103063    0.324
13369 103062   -1.268
13370 103061    2.659
13371 103060    1.145
13372 103059   -0.490
13373 103058   -0.140
13374 103057    0.894
13375 103056   -0.271
13376 104063    0.347
13377 104062    1.114
13378 104061   -0.889
13379 104060   -2.014
13380 104059    1.417
13381 104058   -0.267
13382 104057   -0.249
13383 104056   -1.291
13384 105063   -1.548
13385 105062    0.487
13386 105061   -1.511
13387 105060   -1.343
13388 105059    1.209
13389 105058   -1.287
13390 105057    0.173
13391 105056    0.932
13392 106063    1.005
13393 106062   -0.095
13394 106061   -1.276
13395 106060    0.443
13396 106059   -2.385
13397 106058   -1.685
13398 106057   -0.952
13399 106056    0.664
13400 107063   -1.376
13401 107062    1.538
13402 107061   -0.564
13403 107060   -1.922
13404 107059   -0.108
13405 107058    1.642
13406 107057    3.377
13407 107056   -0.384
13408 108063   -1.457
13409 108062    0.029
13410 108061   10.316
13411 108060   -0.042
13412 108059   -1.574
13413 108058   -0.186
13414 108057   -1.969
13415 108056    0.409
13416 109063    2.811
13417 109062    0.946
13418 109061   -2.128
13419 109060    1.276
13420 109059    1.721
13421 109058    0.473
13422 109057   -0.357
13423 109056   -1.063
13424 110063   -0.703
13425 110062   -0.700
13426 110061   -0.439
13427 110060   -0.655
13428 110059   -2.090
13429 110058   -0.135
13430 110057    2.884
13431 110056   -1.362
13432 111063   -0.162
13433 111062   -2.308
13434 111061    0.563
13435 111060   -1.733
13436 111059   -0.076
13437 111058    0.115
13438 111057   -1.889
13439 111056    1.805
13440 96055   -0.677
13441 96054   -1.603
13442 96053    1.118
13443 96052   -1.518
13444 96051   -0.728
13445 96050    0.536
13446 96049    0.032
13447 96048    1.696
13448 97055   -1.256
13449 97054   -0.487
13450 97053    1.649
13451 97052    3.308
13452 97051   -1.951
13453 97050   -0.438
13454 97049    0.453
13455 97048    0.484
13456 98055   -2.308
13457 98054   -0.544
13458 98053   -0.422
13459 98052    1.065
13460 98051   -3.071
13461 98050    0.509
13462 98049    1.474
13463 98048   -1.837
13464 99055   -0.227
13465 99054   -0.737
13466 99053   -1.757
13467 99052    0.884
13468 99051   -2.167
13469 99050    1.783
13470 99049    0.274
13471 99048    0.119
13472 100055   -0.378
13473 100054   -1.332
13474 100053    1.872
13475 100052    2.751
13476 100051   -2.299
13477 100050   -1.811
13478 100049    1.631
13479 100048    0.865
13480 101055   -1.042
13481 101054   -0.299
13482 101053   -0.089
13483 101052   -1.356
13484 101051   -0.716
13485 101050   -0.740
13486 101049   -1.523
13487 101048    1.442
13488 102055   -1.774
13489 102054    3.300
13490 102053    0.763
13491 102052   -1.820
13492 102051   -0.909
13493 102050    0.990
13494 102049   -3.189
13495 102048    1.219
13496 103055    0.319
13497 103054   -0.969
13498 103053   -0.411
13499 103052    0.320
13500 103051    1.617
13501 103050    0.211
13502 103049    2.167
13503 103048   -1.763
13504 104055    0.518
13505 104054   -2.097
13506 104053    0.227
13507 104052   -2.513
13508 104051   -0.181
13509 104050   -0.526
13510 104049   -1.482
13511 104048   -0.189
13512 105055   -1.444
13513 105054   -1.026
13514 105053   -0.536
13515 105052    1.719
13516 105051   -2.489
13517 105050    0.390
13518 105049   -0.977
13519 105048    0.910
13520 106055   -0.184
13521 106054    0.307
13522 106053    1.018
13523 106052   -1.083
13524 106051   -0.566
13525 106050   -0.877
13526 106049    0.236
13527 106048   -0.811
13528 107055    0.629
13529 107054   -0.418
13530 107053   -0.553
13531 107052   -0.004
13532 107051   -0.361
13533 107050    0.874
13534 107049    0.650
13535 107048   -0.861
13536 108055   -2.059
13537 108054   -1.774
13538 108053    0.009
13539 108052   -2.558
13540 108051   -2.600
13541 108050    0.205
13542 108049    0.076
13543 108048   -2.046
13544 109055    0.216
13545 109054    0.091
13546 109053    2.213
13547 109052    0.106
13548 109051   -1.454
13549 109050    0.614
13550 109049    1.323
13551 109048    0.266
13552 110055   -0.409
13553 110054   -0.123
13554 110053    0.337
13555 110052   -0.132
13556 110051   -0.307
13557 110050   -1.608
13558 110049   -3.186
13559 110048   -2.409
13560 111055   -1.115
13561 111054    2.600
13562 111053   -0.538
13563 111052    0.896
13564 111051    0.755
13565 111050   -1.002
13566 111049    2.443
13567 111048    1.522
13568 96047   -2.534
13569 96046   -0.244
13570 96045   -0.435
13571 96044   -1.530
13572 96043   -0.228
13573 96042    0.233
13574 96041    2.563
