           361  2209   13 29    89  50    85414    70024    15390.     394.3      39.0
           361  2209   14 30    89  49    84310    70378    13932.     393.3      35.4
           361  2209   15 31    89  48    82636    63442    19194.     382.2      50.2
 
 >>Cream   362  2215    0 16    88  47    75998    67741     8257.     379.1      21.8
           362  2215    1 17    88  46    45866    68724   -22858.     338.5     -67.5
           362  2215    2 18    88  45   221664    58252   163412.     529.1     308.9
           362  2215    3 19    88  44    75431    56903    18528.     363.8      50.9
           362  2215    4 20    88  43    75585    51458    24127.     356.4      67.7
           362  2215    5 21    88  42    95948    52542    43406.     385.3     112.6
           362  2215    6 22    88  41    59473    46413    13060.     325.4      40.1
           362  2215    7 23    88  40    76778    42994    33784.     346.1      97.6
           362  2215    8 24    89  47    71863    61876     9987.     365.7      27.3
           362  2215    9 25    89  46    66385    57078     9307.     351.4      26.5
           362  2215   10 26    89  45    61385    51612     9773.     336.2      29.1
           362  2215   11 27    89  44    58953    49913     9040.     329.9      27.4
           362  2215   12 28    89  43    56393    52419     3974.     329.9      12.0
           362  2215   13 29    89  42    50738    49827      911.     317.1       2.9
           362  2215   14 30    89  41    57032    46044    10988.     321.1      34.2
           362  2215   15 31    89  40    45314    40084     5230.     292.2      17.9
 
 >>Cream   363  2219    0 16    88  39    71260   106586   -35326.     421.7     -83.8
           363  2219    1 17    88  38   181129    75356   105773.     506.4     208.9
           363  2219    2 18    88  37    43447    72020   -28573.     339.8     -84.1
           363  2219    3 19    88  36    59500      148    59352.     244.2     243.0
           363  2219    4 20    88  35   138986    68068    70918.     455.0     155.9
           363  2219    5 21    88  34    54400    66163   -11763.     347.2     -33.9
           363  2219    6 22    88  33    64683    51780    12903.     341.3      37.8
           363  2219    7 23    88  32   137041   114387    22654.     501.4      45.2
           363  2219    8 24    89  39    39197    35536     3661.     273.4      13.4
           363  2219    9 25    89  38    37648    35960     1688.     271.3       6.2
           363  2219   10 26    89  37    35158    30732     4426.     256.7      17.2
           363  2219   11 27    89  36    34569    30982     3587.     256.0      14.0
           363  2219   12 28    89  35    30847    29979      868.     246.6       3.5
           363  2219   13 29    89  34    29721    28038     1683.     240.3       7.0
           363  2219   14 30    89  33    28347    25344     3003.     231.7      13.0
           363  2219   15 31    89  32    25655    23071     2584.     220.7      11.7
 
 >>Cream   364  2305    0 16    88  31    23988    23080      908.     217.0       4.2
           364  2305    1 17    88  30    23465    21936     1529.     213.1       7.2
           364  2305    2 18    88  29    21349    20782      567.     205.3       2.8
           364  2305    3 19    88  28    20062    19803      259.     199.7       1.3
           364  2305    4 20    88  27    18774    18499      275.     193.1       1.4
           364  2305    5 21    88  26    18647    16924     1723.     188.6       9.1
           364  2305    6 22    88  25    16820    16897      -77.     183.6      -0.4
           364  2305    7 23    88  24    16045    16546     -501.     180.5      -2.8
           364  2305    8 24    89  31    21956    20125     1831.     205.1       8.9
           364  2305    9 25    89  30    23866    22122     1744.     214.4       8.1
           364  2305   10 26    89  29    20489    19204     1285.     199.2       6.4
           364  2305   11 27    89  28    18560    18597      -37.     192.8      -0.2
           364  2305   12 28    89  27    18508    16874     1634.     188.1       8.7
           364  2305   13 29    89  26    16970    19734    -2764.     191.6     -14.4
           364  2305   14 30    89  25    16384    17049     -665.     182.8      -3.6
           364  2305   15 31    89  24    15459    14639      820.     173.5       4.7
 
 >>Cream   365  2309    0 16    88  23    17260    14298     2962.     177.6      16.7
           365  2309    1 17    88  22    15171    14019     1152.     170.9       6.7
           365  2309    2 18    88  21    15376    13040     2336.     168.6      13.9
           365  2309    3 19    88  20    13133    12877      256.     161.3       1.6
           365  2309    4 20    88  19    12825    12444      381.     159.0       2.4
           365  2309    5 21    88  18    11793    10947      846.     150.8       5.6
           365  2309    6 22    88  17    20350    11303     9047.     177.9      50.9
           365  2309    7 23    88  16    10395     7544     2851.     133.9      21.3
           365  2309    8 24    89  23    35935    13784    22151.     223.0      99.3
           365  2309    9 25    89  22    46582    12820    33762.     243.7     138.5
           365  2309   10 26    89  21    16748    12431     4317.     170.8      25.3
           365  2309   11 27    89  20    26499    11549    14950.     195.1      76.6
           365  2309   12 28    89  19   172820    10916   161904.     428.6     377.7
           365  2309   13 29    89  18    14778     9975     4803.     157.3      30.5
           365  2309   14 30    89  17    28767     8545    20222.     193.2     104.7
           365  2309   15 31    89  16    22239     7795    14444.     173.3      83.3
 
 >>Cream   366  2315    0 16    88  15    10321    40124   -29803.     224.6    -132.7
           366  2315    1 17    88  14    21629     9477    12152.     176.4      68.9
           366  2315    2 18    88  13     8059     6272     1787.     119.7      14.9
           366  2315    3 19    88  12    23310     6419    16891.     172.4      98.0
           366  2315    4 20    88  11    42070     7089    34981.     221.7     157.8
           366  2315    5 21    88  10    14283    77543   -63260.     303.0    -208.8
           366  2315    6 22    88   9    43237    52467    -9230.     309.4     -29.8
           366  2315    7 23    88   8    17314    23209    -5895.     201.3     -29.3
           366  2315    8 24    89  15    39863     6358    33505.     215.0     155.8
           366  2315    9 25    89  14    27132     5566    21566.     180.8     119.3
           366  2315   10 26    89  13    20324     4508    15816.     157.6     100.4
           366  2315   11 27    89  12   270347     4094   266253.     523.9     508.2
           366  2315   12 28    89  11    14160     3455    10705.     132.7      80.7
           366  2315   13 29    89  10     5733     2980     2753.      93.3      29.5
           366  2315   14 30    89   9    24304     2677    21627.     164.3     131.7
           366  2315   15 31    89   8     4211     2291     1920.      80.6      23.8
 
 >>Cream   367  2319    0 16    88   7     3929    45665   -41736.     222.7    -187.4
           367  2319    1 17    88   6    62966    13431    49535.     276.4     179.2
           367  2319    2 18    88   5    15865    37209   -21344.     230.4     -92.6
           367  2319    3 19    88   4     3249    21499   -18250.     157.3    -116.0
           367  2319    4 20    88   3    10570     9677      893.     142.3       6.3
           367  2319    5 21    88   2    20507    32980   -12473.     231.3     -53.9
           367  2319    6 22    88   1     5034    46347   -41313.     226.7    -182.3
           367  2319    7 23    88   0    19960        0    19960.     141.3     141.3
           367  2319    8 24    89   7     2522     2332      190.      69.7       2.7
           367  2319    9 25    89   6     2861     2625      236.      74.1       3.2
           367  2319   10 26    89   5     2129     2262     -133.      66.3      -2.0
           367  2319   11 27    89   4     3033     2504      529.      74.4       7.1
           367  2319   12 28    89   3     1831     7262    -5431.      95.4     -57.0
           367  2319   13 29    89   2     3066     2300      766.      73.3      10.5
           367  2319   14 30    89   1     1768        0     1768.      42.0      42.0
           367  2319   15 31    89   0    36817        0    36817.     191.9     191.9
 
 >>Cream   368  2006    0 16    92 127        0        0        0.       0.0       0.0
           368  2006    1 17    92 126        0        0        0.       0.0       0.0
           368  2006    2 18    92 125        0        0        0.       0.0       0.0
           368  2006    3 19    92 124     5443        0     5443.      73.8      73.8
           368  2006    4 20    92 123     2059        0     2059.      45.4      45.4
           368  2006    5 21    92 122     2423     2954     -531.      73.3      -7.2
           368  2006    6 22    92 121     2017     2581     -564.      67.8      -8.3
           368  2006    7 23    92 120     4272     2567     1705.      82.7      20.6
           368  2006    8 24    93 127        0        0        0.       0.0       0.0
           368  2006    9 25    93 126        0        0        0.       0.0       0.0
           368  2006   10 26    93 125        0        0        0.       0.0       0.0
           368  2006   11 27    93 124        0        0        0.       0.0       0.0
           368  2006   12 28    93 123    11608        0    11608.     107.7     107.7
           368  2006   13 29    93 122    18552        0    18552.     136.2     136.2
           368  2006   14 30    93 121    18972     3060    15912.     148.4     107.2
           368  2006   15 31    93 120     3890     2255     1635.      78.4      20.9
 
 >>Cream   369  2010    0 16    92 119    36466     2669    33797.     197.8     170.8
           369  2010    1 17    92 118     2847     3039     -192.      76.7      -2.5
           369  2010    2 18    92 117     2819     2707      112.      74.3       1.5
           369  2010    3 19    92 116     3376     2915      461.      79.3       5.8
           369  2010    4 20    92 115     3824     3120      704.      83.3       8.4
           369  2010    5 21    92 114     3393     3349       44.      82.1       0.5
           369  2010    6 22    92 113     4833     3787     1046.      92.8      11.3
           369  2010    7 23    92 112     5485     3827     1658.      96.5      17.2
           369  2010    8 24    93 119    10382     2137     8245.     111.9      73.7
           369  2010    9 25    93 118   123356     2426   120930.     354.7     341.0
           369  2010   10 26    93 117    65770     6660    59110.     269.1     219.6
           369  2010   11 27    93 116    44642     2951    41691.     218.2     191.1
           369  2010   12 28    93 115     6126     3478     2648.      98.0      27.0
           369  2010   13 29    93 114    42233     2981    39252.     212.6     184.6
           369  2010   14 30    93 113     5038     5556     -518.     102.9      -5.0
           369  2010   15 31    93 112     5547     3736     1811.      96.3      18.8
 
 >>Cream   370  2016    0 16    92 111     6193    12345    -6152.     136.2     -45.2
           370  2016    1 17    92 110     7655     6360     1295.     118.4      10.9
           370  2016    2 18    92 109     9856    16853    -6997.     163.4     -42.8
           370  2016    3 19    92 108     9613     9424      189.     138.0       1.4
           370  2016    4 20    92 107    11106    11709     -603.     151.0      -4.0
           370  2016    5 21    92 106    18835    53350   -34515.     268.7    -128.5
           370  2016    6 22    92 105    11000    14169    -3169.     158.6     -20.0
           370  2016    7 23    92 104    12260   141877  -129617.     392.6    -330.1
           370  2016    8 24    93 111     5945     4733     1212.     103.3      11.7
           370  2016    9 25    93 110     6553     6347      206.     113.6       1.8
           370  2016   10 26    93 109     7698     8105     -407.     125.7      -3.2
           370  2016   11 27    93 108     9079        8     9071.      95.3      95.2
           370  2016   12 28    93 107     9637   124141  -114504.     365.8    -313.1
           370  2016   13 29    93 106    10222    13328    -3106.     153.5     -20.2
           370  2016   14 30    93 105    10925    11269     -344.     149.0      -2.3
           370  2016   15 31    93 104    12163    26663   -14500.     197.0     -73.6
 
 >>Cream   371  2020    0 16    92 103    13391    12414      977.     160.6       6.1
           371  2020    1 17    92 102    14232    12506     1726.     163.5      10.6
           371  2020    2 18    92 101        0    13626   -13626.     116.7    -116.7
           371  2020    3 19    92 100    16459    14994     1465.     177.3       8.3
           371  2020    4 20    92  99    23303    15855     7448.     197.9      37.6
           371  2020    5 21    92  98    52199    16778    35421.     262.6     134.9
           371  2020    6 22    92  97    29038    18909    10129.     219.0      46.3
           371  2020    7 23    92  96    30210    19422    10788.     222.8      48.4
           371  2020    8 24    93 103    12686    18138    -5452.     175.6     -31.1
           371  2020    9 25    93 102    14099    12896     1203.     164.3       7.3
           371  2020   10 26    93 101    14792    13859      933.     169.3       5.5
           371  2020   11 27    93 100    17291    14206     3085.     177.5      17.4
           371  2020   12 28    93  99    16095    15054     1041.     176.5       5.9
           371  2020   13 29    93  98    16649    15869      780.     180.3       4.3
           371  2020   14 30    93  97    18191    16857     1334.     187.2       7.1
           371  2020   15 31    93  96    18519    17148     1371.     188.9       7.3
 
 >>Cream   372  2106    0 16    92  95    32676    19510    13166.     228.4      57.6
           372  2106    1 17    92  94    32635    21173    11462.     232.0      49.4
           372  2106    2 18    92  93    42022    21144    20878.     251.3      83.1
           372  2106    3 19    92  92    29583    22768     6815.     228.8      29.8
           372  2106    4 20    92  91    63198    26726    36472.     299.9     121.6
           372  2106    5 21    92  90    75408    27273    48135.     320.4     150.2
           372  2106    6 22    92  89    44248    29474    14774.     271.5      54.4
           372  2106    7 23    92  88    41287    28296    12991.     263.8      49.2
           372  2106    8 24    93  95    21156    23233    -2077.     210.7      -9.9
           372  2106    9 25    93  94    21519    74384   -52865.     309.7    -170.7
           372  2106   10 26    93  93    21260    31934   -10674.     230.6     -46.3
           372  2106   11 27    93  92    24803   139674  -114871.     405.6    -283.2
           372  2106   12 28    93  91    26364    51209   -24845.     278.5     -89.2
           372  2106   13 29    93  90    29808    38077    -8269.     260.5     -31.7
           372  2106   14 30    93  89    30713    48932   -18219.     282.2     -64.6
           372  2106   15 31    93  88    32422    51367   -18945.     289.5     -65.4
 
 >>Cream   373  2110    0 16    92  87    35974    31771     4203.     260.3      16.1
           373  2110    1 17    92  86    38492    34088     4404.     269.4      16.3
           373  2110    2 18    92  85    40378    48703    -8325.     298.5     -27.9
           373  2110    3 19    92  84    44604    40601     4003.     291.9      13.7
           373  2110    4 20    92  83    50156    44954     5202.     308.4      16.9
           373  2110    5 21    92  82    52936    56381    -3445.     330.6     -10.4
           373  2110    6 22    92  81    55002    49155     5847.     322.7      18.1
           373  2110    7 23    92  80    57281    55046     2235.     335.2       6.7
           373  2110    8 24    93  87    77863    58845    19018.     369.7      51.4
           373  2110    9 25    93  86    63613    36476    27137.     316.4      85.8
           373  2110   10 26    93  85    58269    91323   -33054.     386.8     -85.5
           373  2110   11 27    93  84    58659    39675    18984.     313.6      60.5
           373  2110   12 28    93  83    55102    57532    -2430.     335.6      -7.2
           373  2110   13 29    93  82    60100    70306   -10206.     361.1     -28.3
           373  2110   14 30    93  81    82260    48075    34185.     361.0      94.7
           373  2110   15 31    93  80   105576    59274    46302.     406.0     114.0
 
 >>Cream   374  2116    0 16    92  79    58170    66938    -8768.     353.7     -24.8
           374  2116    1 17    92  78    64634   114228   -49594.     422.9    -117.3
           374  2116    2 18    92  77    71230    10931    60299.     286.6     210.4
           374  2116    3 19    92  76    75573    83895    -8322.     399.3     -20.8
           374  2116    4 20    92  75    75969    72407     3562.     385.2       9.2
           374  2116    5 21    92  74    79611    74413     5198.     392.5      13.2
           374  2116    6 22    92  73    81877   104031   -22154.     431.2     -51.4
           374  2116    7 23    92  72    87452    89780    -2328.     421.0      -5.5
           374  2116    8 24    93  79    56889    92310   -35421.     386.3     -91.7
           374  2116    9 25    93  78    65218    57947     7271.     350.9      20.7
           374  2116   10 26    93  77    62739    97041   -34302.     399.7     -85.8
           374  2116   11 27    93  76    72194   114492   -42298.     432.1     -97.9
           374  2116   12 28    93  75    70347    78108    -7761.     385.3     -20.1
           374  2116   13 29    93  74   178506    79848    98658.     508.3     194.1
           374  2116   14 30    93  73    93549  1080559  -987010.    1083.6    -910.9
           374  2116   15 31    93  72    90059    73396    16663.     404.3      41.2
 
 >>Cream   375  2120    0 16    92  71    84375   104161   -19786.     434.2     -45.6
           375  2120    1 17    92  70    89156    91145    -1989.     424.6      -4.7
           375  2120    2 18    92  69    97418    95079     2339.     438.7       5.3
           375  2120    3 19    92  68    94146   125075   -30929.     468.2     -66.1
           375  2120    4 20    92  67   105458    90766    14692.     443.0      33.2
           375  2120    5 21    92  66    89491   144049   -54558.     483.3    -112.9
           375  2120    6 22    92  65    95659   105458    -9799.     448.5     -21.9
           375  2120    7 23    92  64    99356   164189   -64833.     513.4    -126.3
           375  2120    8 24    93  71    83113    70555    12558.     392.0      32.0
           375  2120    9 25    93  70    86261    71395    14866.     397.1      37.4
           375  2120   10 26    93  69    84835    68280    16555.     391.3      42.3
           375  2120   11 27    93  68    77618    71806     5812.     386.6      15.0
           375  2120   12 28    93  67    92766    80981    11785.     416.8      28.3
           375  2120   13 29    93  66    89153    77149    12004.     407.8      29.4
           375  2120   14 30    93  65    91970    79154    12816.     413.7      31.0
           375  2120   15 31    93  64    90859    73601    17258.     405.5      42.6
 
 >>Cream   376  2206    0 16    92  63    97186    84452    12734.     426.2      29.9
           376  2206    1 17    92  62    98384    86884    11500.     430.4      26.7
           376  2206    2 18    92  61    94426    83754    10672.     422.1      25.3
           376  2206    3 19    92  60    97735    83067    14668.     425.2      34.5
           376  2206    4 20    92  59    96357    83092    13265.     423.6      31.3
           376  2206    5 21    92  58    89688    77613    12075.     409.0      29.5
           376  2206    6 22    92  57    97105    81770    15335.     422.9      36.3
           376  2206    7 23    92  56    89153    78706    10447.     409.7      25.5
           376  2206    8 24    93  63    91340    79460    11880.     413.3      28.7
           376  2206    9 25    93  62    93806    79413    14393.     416.2      34.6
           376  2206   10 26    93  61   115241    72970    42271.     433.8      97.4
           376  2206   11 27    93  60    94210    81735    12475.     419.5      29.7
           376  2206   12 28    93  59    99321    81597    17724.     425.3      41.7
           376  2206   13 29    93  58    86482    74618    11864.     401.4      29.6
           376  2206   14 30    93  57    93523    77976    15547.     414.1      37.5
           376  2206   15 31    93  56    81189    72785     8404.     392.4      21.4
 
 >>Cream   377  2210    0 16    92  55    89517    83138     6379.     415.5      15.4
           377  2210    1 17    92  54    85379   156760   -71381.     492.1    -145.1
           377  2210    2 18    92  53    78105    83778    -5673.     402.3     -14.1
           377  2210    3 19    92  52    82060    97144   -15084.     423.3     -35.6
           377  2210    4 20    92  51    76777    74352     2425.     388.8       6.2
           377  2210    5 21    92  50    72416    81897    -9481.     392.8     -24.1
           377  2210    6 22    92  49    70283    98223   -27940.     410.5     -68.1
           377  2210    7 23    92  48    65744    61953     3791.     357.3      10.6
           377  2210    8 24    93  55    86078    72087    13991.     397.7      35.2
           377  2210    9 25    93  54    82816    68599    14217.     389.1      36.5
           377  2210   10 26    93  53    74801    66044     8757.     375.3      23.3
           377  2210   11 27    93  52    76927    68627     8300.     381.5      21.8
           377  2210   12 28    93  51    74453    61404    13049.     368.6      35.4
           377  2210   13 29    93  50    66394    56670     9724.     350.8      27.7
           377  2210   14 30    93  49    65529    56570     8959.     349.4      25.6
           377  2210   15 31    93  48    58455    50997     7458.     330.8      22.5
 
 >>Cream   378  2216    0 16    92  47    59449    52817     6632.     335.1      19.8
           378  2216    1 17    92  46    57669    50931     6738.     329.5      20.4
           378  2216    2 18    92  45    55426    47053     8373.     320.1      26.2
           378  2216    3 19    92  44    51920    56178    -4258.     328.8     -13.0
           378  2216    4 20    92  43    47193    44110     3083.     302.2      10.2
           378  2216    5 21    92  42    43391    42964      427.     293.9       1.5
           378  2216    6 22    92  41    42341    37556     4785.     282.7      16.9
           378  2216    7 23    92  40    36708    33905     2803.     265.7      10.5
           378  2216    8 24    93  47    56628    50995     5633.     328.1      17.2
           378  2216    9 25    93  46    53468    46732     6736.     316.5      21.3
           378  2216   10 26    93  45    50852    45875     4977.     311.0      16.0
           378  2216   11 27    93  44    48153    42719     5434.     301.4      18.0
           378  2216   12 28    93  43    44406    40666     3740.     291.7      12.8
           378  2216   13 29    93  42    39054    36395     2659.     274.7       9.7
           378  2216   14 30    93  41    38579    33179     5400.     267.9      20.2
           378  2216   15 31    93  40    34621    34981     -360.     263.8      -1.4
 
 >>Cream   379  2220    0 16    92  39    35242    31698     3544.     258.7      13.7
           379  2220    1 17    92  38    42570    32275    10295.     273.6      37.6
           379  2220    2 18    92  37    31142    29320     1822.     245.9       7.4
           379  2220    3 19    92  36    29250    27188     2062.     237.6       8.7
           379  2220    4 20    92  35    29424    24746     4678.     232.7      20.1
           379  2220    5 21    92  34    25297    24350      947.     222.8       4.3
           379  2220    6 22    92  33    23100    22873      227.     214.4       1.1
           379  2220    7 23    92  32    22638    20028     2610.     206.6      12.6
           379  2220    8 24    93  39    32870    32886      -16.     256.4      -0.1
           379  2220    9 25    93  38    31713    33866    -2153.     256.1      -8.4
           379  2220   10 26    93  37    30254    26713     3541.     238.7      14.8
           379  2220   11 27    93  36    28985    24823     4162.     232.0      17.9
           379  2220   12 28    93  35    25831    24729     1102.     224.9       4.9
           379  2220   13 29    93  34    24457    21818     2639.     215.1      12.3
           379  2220   14 30    93  33    22642    23058     -416.     213.8      -1.9
           379  2220   15 31    93  32    21762    19414     2348.     202.9      11.6
 
 >>Cream   380  2306    0 16    92  31    20919    18884     2035.     199.5      10.2
           380  2306    1 17    92  30    19779    18761     1018.     196.3       5.2
           380  2306    2 18    92  29    18951    17090     1861.     189.8       9.8
           380  2306    3 19    92  28    17310    16088     1222.     182.8       6.7
           380  2306    4 20    92  27    18378    15078     3300.     182.9      18.0
           380  2306    5 21    92  26    15870    14572     1298.     174.5       7.4
           380  2306    6 22    92  25    18002    14595     3407.     180.5      18.9
           380  2306    7 23    92  24    13091    13346     -255.     162.6      -1.6
           380  2306    8 24    93  31    22162    19925     2237.     205.2      10.9
           380  2306    9 25    93  30    18757    18319      438.     192.6       2.3
           380  2306   10 26    93  29    17937    16236     1701.     184.9       9.2
           380  2306   11 27    93  28    16571    16443      128.     181.7       0.7
           380  2306   12 28    93  27    15859    16865    -1006.     180.9      -5.6
           380  2306   13 29    93  26    14662    14118      544.     169.6       3.2
           380  2306   14 30    93  25    14722    17901    -3179.     180.6     -17.6
           380  2306   15 31    93  24    13412     4375     9037.     133.4      67.8
 
 >>Cream   381  2310    0 16    92  23    12519    12379      140.     157.8       0.9
           381  2310    1 17    92  22    12367    11229     1138.     153.6       7.4
           381  2310    2 18    92  21    12363    11193     1170.     153.5       7.6
           381  2310    3 19    92  20    11444    10596      848.     148.5       5.7
           381  2310    4 20    92  19    10675     9894      781.     143.4       5.4
           381  2310    5 21    92  18        2     7907    -7905.      88.9     -88.9
           381  2310    6 22    92  17     9766     6650     3116.     128.1      24.3
           381  2310    7 23    92  16     7167     5664     1503.     113.3      13.3
           381  2310    8 24    93  23    12339    11462      877.     154.3       5.7
           381  2310    9 25    93  22    12631    11756      875.     156.2       5.6
           381  2310   10 26    93  21    12009    11687      322.     153.9       2.1
           381  2310   11 27    93  20    11159     9344     1815.     143.2      12.7
           381  2310   12 28    93  19     9763     8546     1217.     135.3       9.0
           381  2310   13 29    93  18     8076     7315      761.     124.1       6.1
           381  2310   14 30    93  17     7680     6351     1329.     118.5      11.2
           381  2310   15 31    93  16     6089     5159      930.     106.1       8.8
 
 >>Cream   382  2316    0 16    92  15     5898     9570    -3672.     124.4     -29.5
           382  2316    1 17    92  14     9354    25305   -15951.     186.2     -85.7
           382  2316    2 18    92  13     4678     6423    -1745.     105.4     -16.6
           382  2316    3 19    92  12     4015     5963    -1948.      99.9     -19.5
           382  2316    4 20    92  11     3154    23173   -20019.     162.3    -123.4
           382  2316    5 21    92  10     3232     4558    -1326.      88.3     -15.0
           382  2316    6 22    92   9     5308     3198     2110.      92.2      22.9
           382  2316    7 23    92   8     2834   237318  -234484.     490.1    -478.5
           382  2316    8 24    93  15     6967    20840   -13873.     166.8     -83.2
           382  2316    9 25    93  14    36657    26325    10332.     251.0      41.2
           382  2316   10 26    93  13     8387    12522    -4135.     144.6     -28.6
           382  2316   11 27    93  12    13199    17311    -4112.     174.7     -23.5
           382  2316   12 28    93  11   187531     4113   183418.     437.8     419.0
           382  2316   13 29    93  10    15530    49165   -33635.     254.4    -132.2
           382  2316   14 30    93   9    16320    29136   -12816.     213.2     -60.1
           382  2316   15 31    93   8     5256     9994    -4738.     123.5     -38.4
 
 >>Cream   383  2320    0 16    92   7     5236     4996      240.     101.2       2.4
           383  2320    1 17    92   6    18045    25949    -7904.     209.7     -37.7
           383  2320    2 18    92   5     4806     3996      810.      93.8       8.6
           383  2320    3 19    92   4     1932        0     1932.      44.0      44.0
           383  2320    4 20    92   3    15574        0    15574.     124.8     124.8
           383  2320    5 21    92   2        0        0        0.       0.0       0.0
           383  2320    6 22    92   1        0        0        0.       0.0       0.0
           383  2320    7 23    92   0        0        0        0.       0.0       0.0
           383  2320    8 24    93   7     2226    86750   -84524.     298.3    -283.4
           383  2320    9 25    93   6     2101    19231   -17130.     146.1    -117.3
           383  2320   10 26    93   5     1696        0     1696.      41.2      41.2
           383  2320   11 27    93   4     2977        0     2977.      54.6      54.6
           383  2320   12 28    93   3        0        0        0.       0.0       0.0
           383  2320   13 29    93   2        0        0        0.       0.0       0.0
           383  2320   14 30    93   1        0        0        0.       0.0       0.0
           383  2320   15 31    93   0        0        0        0.       0.0       0.0
 
 >>Cream   385  2407    0 16    96 119     2821        0     2821.      53.1      53.1
           385  2407    1 17    96 118     2213     2914     -701.      71.6      -9.8
           385  2407    2 18    96 117    52362     4250    48112.     237.9     202.2
           385  2407    3 19    96 116     3504     2796      708.      79.4       8.9
           385  2407    4 20    96 115     2819     3329     -510.      78.4      -6.5
           385  2407    5 21    96 114     9075     2713     6362.     108.6      58.6
           385  2407    6 22    96 113     3219     7002    -3783.     101.1     -37.4
           385  2407    7 23    96 112     3559     3198      361.      82.2       4.4
           385  2407    8 24    97 119     2514        0     2514.      50.1      50.1
           385  2407    9 25    97 118     2219        0     2219.      47.1      47.1
           385  2407   10 26    97 117     2469     2716     -247.      72.0      -3.4
           385  2407   11 27    97 116     2948     2058      890.      70.8      12.6
           385  2407   12 28    97 115     2513     2333      180.      69.6       2.6
           385  2407   13 29    97 114     2935     2757      178.      75.4       2.4
           385  2407   14 30    97 113     3100     2817      283.      76.9       3.7
           385  2407   15 31    97 112     2932     2904       28.      76.4       0.4
 
 >>Cream   386  2413    0 16    96 111     4761     4619      142.      96.9       1.5
           386  2413    1 17    96 110     6465     4130     2335.     102.9      22.7
           386  2413    2 18    96 109     6422     5156     1266.     107.6      11.8
           386  2413    3 19    96 108     6670     6964     -294.     116.8      -2.5
           386  2413    4 20    96 107     8551     7304     1247.     125.9       9.9
           386  2413    5 21    96 106     8796     7896      900.     129.2       7.0
           386  2413    6 22    96 105    10107     9194      913.     138.9       6.6
           386  2413    7 23    96 104    13079     9515     3564.     150.3      23.7
           386  2413    8 24    97 111     6168     5124     1044.     106.3       9.8
           386  2413    9 25    97 110     4827     3521     1306.      91.4      14.3
           386  2413   10 26    97 109     4965     3691     1274.      93.0      13.7
           386  2413   11 27    97 108     6547     5039     1508.     107.6      14.0
           386  2413   12 28    97 107     7315     9377    -2062.     129.2     -16.0
           386  2413   13 29    97 106    12977     8839     4138.     147.7      28.0
           386  2413   14 30    97 105     9506     8261     1245.     133.3       9.3
           386  2413   15 31    97 104    10833     8853     1980.     140.3      14.1
 
 >>Cream   387  2417    0 16    96 103    11406     6133     5273.     132.4      39.8
           387  2417    1 17    96 102    12672    12655       17.     159.1       0.1
           387  2417    2 18    96 101    13708    13462      246.     164.8       1.5
           387  2417    3 19    96 100    14545    30721   -16176.     212.8     -76.0
           387  2417    4 20    96  99    14536    26907   -12371.     203.6     -60.8
           387  2417    5 21    96  98    14592    36270   -21678.     225.5     -96.1
           387  2417    6 22    96  97    16220    27203   -10983.     208.4     -52.7
           387  2417    7 23    96  96    17526    28928   -11402.     215.5     -52.9
           387  2417    8 24    97 103    11562    11637      -75.     152.3      -0.5
           387  2417    9 25    97 102    12013    10624     1389.     150.5       9.2
           387  2417   10 26    97 101    12435    10750     1685.     152.3      11.1
           387  2417   11 27    97 100    13620    12304     1316.     161.0       8.2
           387  2417   12 28    97  99    12885    13251     -366.     161.7      -2.3
           387  2417   13 29    97  98    14725    14580      145.     171.2       0.8
           387  2417   14 30    97  97    15493    14921      572.     174.4       3.3
           387  2417   15 31    97  96    15568    19883    -4315.     188.3     -22.9
 
 >>Cream   388  2503    0 16    96  95    17918    16999      919.     186.9       4.9
           388  2503    1 17    96  94    19288    18221     1067.     193.7       5.5
           388  2503    2 18    96  93    18609    19966    -1357.     196.4      -6.9
           388  2503    3 19    96  92    24447    29501    -5054.     232.3     -21.8
           388  2503    4 20    96  91    67684    23239    44445.     301.5     147.4
           388  2503    5 21    96  90    25245    25041      204.     224.2       0.9
           388  2503    6 22    96  89    26004    24068     1936.     223.8       8.7
           388  2503    7 23    96  88    27316    28677    -1361.     236.6      -5.8
           388  2503    8 24    97  95    17655    17125      530.     186.5       2.8
           388  2503    9 25    97  94    18317    17926      391.     190.4       2.1
           388  2503   10 26    97  93    18493    17538      955.     189.8       5.0
           388  2503   11 27    97  92    20546    19556      990.     200.3       4.9
           388  2503   12 28    97  91    21997    22810     -813.     211.7      -3.8
           388  2503   13 29    97  90    23532    22962      570.     215.6       2.6
           388  2503   14 30    97  89    24625    22945     1680.     218.1       7.7
           388  2503   15 31    97  88    26088    25538      550.     227.2       2.4
 
 >>Cream   389  2507    0 16    96  87    31076    25300     5776.     237.4      24.3
           389  2507    1 17    96  86    31873    28413     3460.     245.5      14.1
           389  2507    2 18    96  85    33164    31248     1916.     253.8       7.5
           389  2507    3 19    96  84    36928    31238     5690.     261.1      21.8
           389  2507    4 20    96  83    37707    36199     1508.     271.9       5.5
           389  2507    5 21    96  82    40662    39300     1362.     282.8       4.8
           389  2507    6 22    96  81    46860    39319     7541.     293.6      25.7
           389  2507    7 23    96  80    44791    41184     3607.     293.2      12.3
           389  2507    8 24    97  87    37428    26363    11065.     252.6      43.8
