# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:54:35 2022 [with run 11100]
#
2610 22093    0.781
2611 22092    0.969
2612 22091    0.193
2613 22090   -0.578
2614 22089   -1.808
2615 22088   -0.796
2616 23095   -2.598
2617 23094   -2.445
2618 23093   -1.160
2619 23092   -2.666
2620 23091   -3.313
2621 23090    0.989
2622 23089    5.767
2623 23088    3.801
2624 24095   -0.498
2625 24094   -0.776
2626 24093   -1.325
2627 24092   -2.306
2628 24091   -1.132
2629 24090    1.840
2630 24089   -1.453
2631 24088   -1.538
2632 25095   -0.751
2633 25094   -0.852
2634 25093    0.370
2635 25092   -1.760
2636 25091   -0.294
2637 25090   -0.502
2638 25089    0.959
2639 25088    0.741
2640 26095   -1.964
2641 26094   -0.099
2642 26093    0.174
2643 26092   -2.063
2644 26091   -1.189
2645 26090   -0.660
2646 26089   -0.527
2647 26088    0.062
2648 27095   -1.398
2649 27094   -1.161
2650 27093    1.325
2651 27092    0.487
2652 27091   -1.665
2653 27090    1.161
2654 27089    0.909
2655 27088   -0.282
2656 28095    4.282
2657 28094    0.184
2658 28093    2.456
2659 28092    2.506
2660 28091    0.572
2661 28090    2.321
2662 28089    0.248
2663 28088    0.620
2664 29095   -0.393
2665 29094   -1.131
2666 29093   -0.812
2667 29092   -0.078
2668 29091    0.356
2669 29090   -0.796
2670 29089   -1.219
2671 29088   -1.702
2672 30095 -999.999
2673 30094    0.877
2674 30093    8.905
2675 30092   -1.556
2676 30091   -1.891
2677 30090   -2.528
2678 30089    0.420
2679 30088   -2.099
2680 31095    1.677
2681 31094   -1.178
2682 31093   -0.737
2683 31092   -1.402
2684 31091   -1.728
2685 31090    1.048
2686 31089    0.492
2687 31088   -1.318
2688 16087   -3.257
2689 16086   -0.952
2690 16085   -0.543
2691 16084   -1.752
2692 16083   -0.372
2693 16082   -0.413
2694 16081   -2.113
2695 16080   -2.243
2696 17087    4.758
2697 17086    2.370
2698 17085    2.063
2699 17084    2.342
2700 17083   -3.229
2701 17082   -0.306
2702 17081    2.404
2703 17080    2.350
2704 18087   -0.369
2705 18086    3.661
2706 18085    3.291
2707 18084    2.518
2708 18083   -1.645
2709 18082    0.296
2710 18081   -1.542
2711 18080   -1.174
2712 19087   -0.890
2713 19086   -2.065
2714 19085    3.553
2715 19084    1.472
2716 19083    4.824
2717 19082   -2.955
2718 19081    2.029
2719 19080   -2.499
2720 20087   -0.503
2721 20086   -1.582
2722 20085   -1.472
2723 20084   -2.439
2724 20083    0.543
2725 20082   -3.087
2726 20081   -0.439
2727 20080   -1.563
2728 21087    4.482
2729 21086    3.124
2730 21085    0.943
2731 21084    4.705
2732 21083    1.311
2733 21082    3.888
2734 21081    3.658
2735 21080   -0.859
2736 22087   -3.782
2737 22086   -0.795
2738 22085   -2.106
2739 22084    0.019
2740 22083    2.182
2741 22082    3.811
2742 22081    3.418
2743 22080    6.443
2744 23087   -3.024
2745 23086   -3.048
2746 23085    3.783
2747 23084    3.152
2748 23083    4.348
2749 23082    6.613
2750 23081   -1.733
2751 23080   -3.124
2752 24087 -999.999
2753 24086   -0.254
2754 24085    1.623
2755 24084   -1.044
2756 24083    0.315
2757 24082   -0.321
2758 24081   -0.849
2759 24080   -0.035
2760 25087    0.818
2761 25086   -0.875
2762 25085   -2.420
2763 25084    0.942
2764 25083   -0.201
2765 25082    0.336
2766 25081    0.007
2767 25080   -2.044
2768 26087   -0.880
2769 26086    5.436
2770 26085    5.833
2771 26084    1.612
2772 26083    7.400
2773 26082    1.364
2774 26081    6.410
2775 26080    6.202
2776 27087   -1.626
2777 27086   -1.732
2778 27085   -0.077
2779 27084   -0.650
2780 27083   -1.044
2781 27082   -0.850
2782 27081   -2.145
2783 27080   -2.044
2784 28087   -3.731
2785 28086   -2.587
2786 28085   -1.837
2787 28084   -2.914
2788 28083   -3.124
2789 28082   -4.236
2790 28081   -3.595
2791 28080   -2.331
2792 29087    1.977
2793 29086    5.762
2794 29085    1.810
2795 29084   -1.948
2796 29083    1.461
2797 29082   -1.597
2798 29081    4.403
2799 29080    5.790
2800 30087    4.492
2801 30086    4.930
2802 30085    1.823
2803 30084    0.351
2804 30083    0.843
2805 30082    2.689
2806 30081    4.378
2807 30080    1.920
2808 31087   -1.452
2809 31086    2.062
2810 31085   -1.142
2811 31084   -1.481
2812 31083   -2.337
2813 31082    4.377
2814 31081   -0.009
2815 31080    0.775
2816 16079    2.864
2817 16078    3.593
2818 16077    4.493
2819 16076    6.199
2820 16075    3.202
2821 16074    0.330
2822 16073    6.722
2823 16072    2.358
2824 17079    2.107
2825 17078    3.617
2826 17077    4.548
2827 17076    7.415
2828 17075    4.235
2829 17074    2.292
2830 17073    5.477
2831 17072   -1.983
2832 18079   -1.756
2833 18078   -0.773
2834 18077    0.800
2835 18076   -0.537
2836 18075   -0.434
2837 18074   -1.512
2838 18073   -0.933
2839 18072   -0.810
2840 19079   -3.007
2841 19078   -2.109
2842 19077   -1.729
2843 19076   -0.776
2844 19075   -3.282
2845 19074   -0.962
2846 19073   -2.637
2847 19072   -1.067
2848 20079    7.222
2849 20078    8.808
2850 20077    8.785
2851 20076    4.407
2852 20075    6.362
2853 20074    7.248
2854 20073    6.838
2855 20072    4.407
2856 21079    5.223
2857 21078    7.387
2858 21077    4.860
2859 21076    0.172
2860 21075    0.072
2861 21074    5.162
2862 21073    8.176
2863 21072    8.383
2864 22079   -0.042
2865 22078   -2.358
2866 22077   -2.007
2867 22076   -1.599
2868 22075   -1.328
2869 22074   -2.568
2870 22073    0.030
2871 22072   -0.641
2872 23079   -1.803
2873 23078   -0.376
2874 23077   -0.191
2875 23076   -2.108
2876 23075   -0.662
2877 23074    0.184
2878 23073   -0.408
2879 23072    0.169
2880 24079   -1.451
2881 24078    0.555
2882 24077    0.132
2883 24076   -0.521
2884 24075   -0.121
2885 24074   -0.813
2886 24073   -0.837
2887 24072   -0.727
2888 25079    0.811
2889 25078   -1.246
2890 25077   -1.176
2891 25076   -1.623
2892 25075   -0.713
2893 25074   -0.096
2894 25073    0.728
2895 25072   -1.626
2896 26079   -0.062
2897 26078   -0.468
2898 26077   -0.759
2899 26076    0.250
2900 26075   -0.423
2901 26074   -1.562
2902 26073   -0.655
2903 26072   -0.490
2904 27079   15.987
2905 27078    5.730
2906 27077   -0.678
2907 27076    0.272
2908 27075   -0.182
2909 27074    0.566
2910 27073    0.623
2911 27072   -1.166
2912 28079    0.747
2913 28078   -1.419
2914 28077    0.433
2915 28076   -0.403
2916 28075    0.665
2917 28074   -1.581
2918 28073   -0.762
2919 28072   -0.448
2920 29079   -1.439
2921 29078   -1.647
2922 29077   -1.436
2923 29076   -0.698
2924 29075   -0.486
2925 29074   -1.596
2926 29073    0.427
2927 29072    0.979
2928 30079   -1.857
2929 30078   -1.189
2930 30077    0.804
2931 30076    0.377
2932 30075   -0.684
2933 30074   -1.838
2934 30073   -0.241
2935 30072   -0.412
2936 31079    0.498
2937 31078    2.280
2938 31077    0.344
2939 31076    0.235
2940 31075   -1.895
2941 31074   -0.067
2942 31073   -1.027
2943 31072    0.471
2944 16071    3.453
2945 16070    0.481
2946 16069   -3.899
2947 16068    1.681
2948 16067    0.574
2949 16066   -4.897
2950 16065    1.218
2951 16064    0.797
2952 17071   -2.982
2953 17070   -2.494
2954 17069   -0.607
2955 17068    0.352
2956 17067   -5.860
2957 17066   -0.937
2958 17065    2.008
2959 17064   -4.205
2960 18071   -0.525
2961 18070   -4.072
2962 18069    2.414
2963 18068    1.421
2964 18067    1.036
2965 18066    0.848
2966 18065   -0.644
2967 18064   -4.152
2968 19071    0.576
2969 19070   -2.402
2970 19069    0.323
2971 19068    1.169
2972 19067    1.813
2973 19066    2.408
2974 19065   -1.176
2975 19064    0.475
2976 20071    9.426
2977 20070    4.788
2978 20069    2.391
2979 20068    1.677
2980 20067    5.127
2981 20066    1.682
2982 20065    4.578
2983 20064    0.767
2984 21071    2.407
2985 21070    0.515
2986 21069    7.595
2987 21068    5.924
2988 21067    0.830
2989 21066    8.519
2990 21065    0.392
2991 21064    4.139
2992 22071    0.423
2993 22070   -1.407
2994 22069   -1.616
2995 22068   -1.130
2996 22067   -0.622
2997 22066   -0.671
2998 22065   -2.552
2999 22064   -1.011
3000 23071   -1.059
3001 23070   -0.864
3002 23069   -1.208
3003 23068   -0.887
3004 23067   -1.918
3005 23066   -1.853
3006 23065   -0.177
3007 23064   -1.743
3008 24071    0.655
3009 24070   -0.299
3010 24069    1.578
3011 24068   -0.394
3012 24067   -0.732
3013 24066   -1.132
3014 24065    1.004
3015 24064    1.160
3016 25071   -0.945
3017 25070   -0.624
3018 25069   -2.070
3019 25068   -0.362
3020 25067    0.226
3021 25066   -1.543
3022 25065    0.629
3023 25064   -0.894
3024 26071   -0.874
3025 26070    2.895
3026 26069    1.986
3027 26068    0.196
3028 26067   -3.216
3029 26066   -1.028
3030 26065    1.754
3031 26064    0.913
3032 27071   -0.787
3033 27070   -1.335
3034 27069   -0.016
3035 27068   -2.101
3036 27067   -0.588
3037 27066   -1.280
3038 27065   -1.335
3039 27064   -0.740
3040 28071   -1.545
3041 28070   -1.165
3042 28069   -1.253
3043 28068   -2.018
3044 28067 -999.999
3045 28066   -0.982
3046 28065   -0.412
3047 28064   -1.064
3048 29071    0.878
3049 29070   -0.105
3050 29069   -0.741
3051 29068   -0.052
3052 29067   -0.253
3053 29066   -0.497
3054 29065    1.360
3055 29064   -0.544
3056 30071   -0.588
3057 30070   -0.844
3058 30069    0.335
3059 30068   -1.176
3060 30067   -1.129
3061 30066   -2.361
3062 30065    0.464
3063 30064    0.661
3064 31071    0.670
3065 31070    0.746
3066 31069   -0.419
3067 31068   -0.849
3068 31067   -1.064
3069 31066   -1.045
3070 31065    1.728
3071 31064   -0.020
3072 16063    4.220
3073 16062    2.069
3074 16061    0.652
3075 16060    2.667
3076 16059   -0.865
3077 16058    0.549
3078 16057    4.742
3079 16056    1.823
3080 17063   -3.688
3081 17062   -1.129
3082 17061   -3.161
3083 17060    1.653
3084 17059   -1.580
3085 17058    4.782
3086 17057   -3.565
3087 17056    0.301
3088 18063   -1.737
3089 18062   -0.861
3090 18061   -4.193
3091 18060    2.442
3092 18059    2.375
3093 18058   -4.977
3094 18057    9.145
3095 18056   -0.820
3096 19063    2.547
3097 19062   -2.045
3098 19061   -2.032
3099 19060    1.658
3100 19059    0.565
3101 19058    4.948
3102 19057   -1.738
3103 19056   -1.326
3104 20063   -0.084
3105 20062    2.188
3106 20061    2.648
3107 20060   -4.606
3108 20059    0.090
3109 20058    2.802
3110 20057    3.127
3111 20056    1.874
3112 21063 -999.999
3113 21062   -0.679
3114 21061   -1.337
3115 21060    1.325
3116 21059    0.139
3117 21058   12.007
3118 21057   -1.522
3119 21056   -1.933
3120 22063   -0.161
3121 22062    3.293
3122 22061    1.270
3123 22060   -0.923
3124 22059   -0.463
3125 22058   -4.797
3126 22057   -0.862
3127 22056   -1.180
3128 23063   -4.300
3129 23062   -5.385
3130 23061   -1.068
3131 23060    1.209
3132 23059   -0.367
3133 23058   -3.705
3134 23057    3.266
3135 23056    3.218
3136 24063 -999.999
3137 24062    0.053
3138 24061   -0.295
3139 24060   -1.257
3140 24059   -0.627
3141 24058    0.564
3142 24057   -0.715
3143 24056   -1.253
3144 25063   -0.299
3145 25062    0.439
3146 25061   -0.650
3147 25060   -0.230
3148 25059   -2.021
3149 25058   -0.004
3150 25057   -0.180
3151 25056   -0.435
3152 26063   -1.066
3153 26062    0.799
3154 26061   -0.028
3155 26060   -0.921
3156 26059   -1.422
3157 26058    0.383
3158 26057    1.628
3159 26056   -1.092
3160 27063   -1.235
3161 27062   -0.784
3162 27061   -0.752
3163 27060   -1.848
3164 27059    0.248
3165 27058    0.683
3166 27057   -0.728
3167 27056    1.213
3168 28063   -1.524
3169 28062   -0.785
3170 28061   -1.604
3171 28060   -1.852
3172 28059    0.077
3173 28058   -1.023
3174 28057   -0.301
3175 28056   -1.424
3176 29063   -0.485
3177 29062    2.402
3178 29061    0.897
3179 29060   -0.101
3180 29059    0.320
3181 29058   -0.461
3182 29057    1.298
3183 29056 -999.999
3184 30063 -999.999
3185 30062   -1.158
3186 30061   -0.244
3187 30060    4.118
3188 30059    3.646
3189 30058    1.086
3190 30057    0.542
3191 30056   -0.209
3192 31063   -1.475
3193 31062   -0.935
3194 31061   -1.352
3195 31060   -0.350
3196 31059   -1.722
3197 31058   -1.356
3198 31057   -1.094
3199 31056    1.306
3200 16055   -2.693
3201 16054    0.392
3202 16053   -5.648
3203 16052   -4.138
3204 16051   -4.559
3205 16050   -2.469
3206 16049   -1.162
3207 16048   -4.150
3208 17055    4.394
3209 17054   -2.130
3210 17053    3.203
3211 17052    1.980
3212 17051   -1.272
3213 17050    3.915
3214 17049    2.910
3215 17048 -999.999
3216 18055   -1.627
3217 18054    4.360
3218 18053    1.000
3219 18052    0.625
3220 18051   -1.332
3221 18050    0.302
3222 18049   -0.271
3223 18048    4.218
3224 19055    2.278
3225 19054    2.635
3226 19053   -3.331
3227 19052   -1.234
3228 19051    1.827
3229 19050   -0.065
3230 19049   -1.953
3231 19048    2.804
3232 20055   -4.643
3233 20054    0.549
3234 20053   -1.479
3235 20052   -0.137
3236 20051   -0.554
3237 20050   -1.134
3238 20049   -1.326
3239 20048    0.771
3240 21055    1.510
3241 21054    0.790
3242 21053    2.257
3243 21052    1.647
3244 21051    3.468
3245 21050    1.511
3246 21049   -2.389
3247 21048    3.161
3248 22055    0.744
3249 22054   -3.461
3250 22053   -1.807
3251 22052   -0.368
3252 22051    1.130
3253 22050   -1.737
3254 22049   -0.061
3255 22048   -2.412
3256 23055    0.146
3257 23054   -0.275
3258 23053   -4.833
3259 23052   -0.155
3260 23051   -0.600
3261 23050    2.544
3262 23049   -1.291
3263 23048   -1.216
3264 24055    0.359
3265 24054   -1.203
3266 24053    0.685
3267 24052   -0.660
3268 24051    0.281
3269 24050   -0.956
3270 24049   -0.242
3271 24048   -0.930
3272 25055   -0.980
3273 25054   -0.420
3274 25053   -1.113
3275 25052   -1.206
3276 25051   -2.336
3277 25050   -0.043
3278 25049   -0.782
3279 25048    1.720
3280 26055    6.290
3281 26054    7.770
3282 26053    7.160
3283 26052    3.619
3284 26051    3.602
3285 26050    6.218
3286 26049    4.439
3287 26048    6.469
3288 27055   -0.587
3289 27054   -0.553
3290 27053    1.574
3291 27052   -2.429
3292 27051   -1.413
3293 27050   -2.487
3294 27049   -0.411
3295 27048   -0.999
3296 28055   -0.286
3297 28054   -1.851
3298 28053   -1.315
3299 28052    0.089
3300 28051    0.048
3301 28050   -3.085
3302 28049   -1.575
3303 28048    1.729
3304 29055   -0.935
3305 29054    0.052
3306 29053   -0.535
3307 29052    0.617
3308 29051   -0.333
3309 29050    0.301
3310 29049    0.098
3311 29048    0.155
3312 30055   -1.521
3313 30054   -1.126
3314 30053   -0.691
3315 30052    0.696
3316 30051   -0.805
3317 30050   -1.448
3318 30049   -0.623
3319 30048   -0.933
3320 31055   -0.643
3321 31054   -0.051
3322 31053   -1.095
3323 31052   -0.749
3324 31051   -1.256
3325 31050    2.575
3326 31049    1.102
3327 31048    1.288
3328 16047   -0.912
3329 16046    1.293
3330 16045   -3.374
3331 16044   -0.770
3332 16043   -2.501
3333 16042   -3.118
3334 16041   -1.136
3335 16040   -3.538
3336 17047   -1.305
3337 17046   -0.660
3338 17045   -0.362
3339 17044    0.101
3340 17043   -3.382
3341 17042   -3.285
3342 17041   -1.747
3343 17040   -0.025
3344 18047    3.285
3345 18046   -1.356
3346 18045    6.270
3347 18044    1.440
3348 18043    1.868
3349 18042    3.224
3350 18041    0.683
3351 18040    2.323
3352 19047   -3.293
3353 19046    0.435
3354 19045    5.078
3355 19044    3.660
3356 19043    3.465
3357 19042    1.972
3358 19041   -0.076
3359 19040    6.963
3360 20047 -999.999
3361 20046    0.280
3362 20045    2.854
3363 20044   -0.164
3364 20043    0.750
3365 20042    0.048
3366 20041   -0.037
3367 20040   -0.463
3368 21047    5.071
3369 21046    2.149
3370 21045    5.979
3371 21044   -1.252
3372 21043    5.180
3373 21042    3.183
3374 21041    1.272
3375 21040    1.516
3376 22047   -1.015
3377 22046    0.691
3378 22045    0.017
3379 22044   -2.301
3380 22043    3.686
3381 22042   -1.495
3382 22041   -1.167
3383 22040   -1.332
3384 23047   -1.359
3385 23046   -1.150
3386 23045   -1.567
3387 23044   -1.029
3388 23043   -1.669
3389 23042   -1.717
3390 23041   -2.047
3391 23040 -999.999
3392 24047   -1.794
3393 24046   -1.009
3394 24045    1.889
3395 24044   -0.576
3396 24043   -0.078
3397 24042   -1.389
3398 24041   -1.082
3399 24040   -0.305
3400 25047   -0.302
3401 25046   -0.338
3402 25045   -0.647
3403 25044    0.172
3404 25043    0.907
3405 25042   -1.336
3406 25041   -1.320
3407 25040   -0.038
3408 26047    0.396
3409 26046   -0.319
3410 26045    1.745
3411 26044   -1.066
3412 26043   -0.777
3413 26042   -1.013
3414 26041   -0.398
3415 26040   -1.264
3416 27047    0.562
3417 27046   -1.486
3418 27045   -2.182
3419 27044   -1.537
3420 27043    0.340
3421 27042   -0.295
3422 27041    0.226
3423 27040    0.556
3424 28047 -999.999
3425 28046   -1.617
3426 28045   -3.378
3427 28044   -1.796
3428 28043   -0.312
3429 28042   -1.646
3430 28041   -2.775
3431 28040   -1.773
3432 29047    0.478
3433 29046    4.119
3434 29045    4.327
3435 29044    0.193
3436 29043    6.001
3437 29042    1.240
3438 29041    2.998
3439 29040    4.062
3440 30047 -999.999
3441 30046   -0.061
3442 30045   -0.496
3443 30044   -2.525
3444 30043    2.282
3445 30042    0.263
3446 30041   -2.551
3447 30040   -1.446
3448 31047   -0.547
3449 31046    2.085
3450 31045    0.018
3451 31044   -2.509
3452 31043   -0.557
3453 31042    0.437
3454 31041    0.449
3455 31040    1.322
3456 16039 -999.999
3457 16038   -1.580
3458 16037    0.035
3459 16036   -1.366
3460 16035    4.118
3461 16034   -1.665
3462 16033   -1.384
3463 16032   -1.307
3464 17039   -1.805
3465 17038   -0.978
3466 17037   -2.535
3467 17036   -0.631
3468 17035   -2.540
3469 17034    1.420
3470 17033   -2.711
3471 17032   -1.559
3472 18039    1.381
3473 18038   -1.018
3474 18037    4.050
3475 18036    2.382
3476 18035   -1.048
3477 18034    3.545
3478 18033    4.735
